	title	artist	album	likeStatus	duration	videoId	albumId	artistId
49	Walls to Build (Mall Grab Remix)	Kllo	Walls to Build Remix	LIKE	6:16	QX-5WkU3peU	MPREb_BKFbeAvXxz3	UCBiGLfx2MjUF3nB9MQ9KjjA
46	Rain	Kerri Chandler	The Mood EP	LIKE	7:47	kqy4gpiTPaA	MPREb_iuK9ONHzqXC	UCSSYN-gGmI9-1ZMy1Z8QWdg
22	The Power	Karizma	The Power EP	LIKE	8:34	gI3bzE2Y1Uo	MPREb_pSDNH8vW8Gs	UC9Y7lLYtvi6SnfwJ9n5n_Dw
8	So Weit Wie Noch Nie	Jürgen Paape	Hôtel Costes 15	LIKE	4:21	SyFpvDCtnnc	MPREb_GGVwlTcS5v9	UC3QHv-yMThA0r-GLkHO9KUQ
45	Around	Julio Bashmore	Soul Motive Rewinds	LIKE	6:25	JNhXN26e9mU	MPREb_1JWLCq3FxBN	
61	Ringo	Joris Voorn	Le Rouge Verbier apres ski	LIKE	6:51	0dVPiA76kCI	MPREb_YyPUthEFt4C	UCz7ZZlCLauNnutglfg-gb2A
6	Something (On My Mind)	Jack J	Something (On My Mind)	LIKE	10:01	knk4n6dMsb0	MPREb_tH7J9rZlttE	UCU5Xy4UZ9IF365YO9MqEzbw
52	Something (On My Mind)	Jack J	Looking Forward To You	LIKE	10:31	NmWOBxpRV9E	MPREb_ClbDAb6jgUH	UCU5Xy4UZ9IF365YO9MqEzbw
10	How Do You Do? (Todd Terje remix)	Hot Chip	How Do You Do?	LIKE	9:10	rslurrMUrMs	MPREb_1wBXQnxccEQ	UCelQU7g_ZFCyK2ylb-mcrQw
31	I Hadn't Known (I only heard) (Bonus Track)	Herbert	Around The House (Special Edition)	LIKE	7:15	Kd0JAEKEwHA	MPREb_z3Vt7yRSpHE	UCmxwRpdzvzmFIQ3mjzb0VXg
59	Decompression	Harrison BDP	Fair	LIKE	7:57	qSHjsZIsQoI	MPREb_yhftm1AJr6l	UC9wg5Q3kKi26jhXNN7yBn0w
30	Child	George Fitzgerald	Child	LIKE	6:37	8i_IEbDb2Y4	MPREb_9vo2H2pw43B	UCgaHJBQE83ayLzAVdcEypCg
44	Peace Bird	Genius Of Time	Peace Bird EP	LIKE	8:38	nvNAaU15fN8	MPREb_MJKJCXfS74G	UCAOKXbAXS4vKwlBo_wV4nzw
25	Montparnasse	Floating Points	King Bromeliad / Montparnasse	LIKE	11:11	JxTy-jALTlE	MPREb_dDrJNsZf1o3	UCHLmGIlqt6qD8JlWIlWhs0A
23	More Than Me	Eliphino	More Than Me	LIKE	7:01	orugFbYlWhY	MPREb_5rrdLdARr9U	UCqiaonp0iXkeuV2jL8SMCkA
14	Nobody Else	Dusky	Nobody Else	LIKE	7:26	fKx2f5sZ7lE	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q
33	Skin Deep	Dusky	Skin Deep	LIKE	6:24	fG0yHZ2JunI	MPREb_tvEk1xqAFNT	UC8lA9PbQS2YkOEuvpcsfR5Q
37	The Captain	Dusky	Aset Forever EP	LIKE	7:10	rLe_SRoEMps	MPREb_BnZjFQAazV2	UC8lA9PbQS2YkOEuvpcsfR5Q
43	Hot Hands	Darius	Romance	LIKE	4:14	Ote-bhjUipQ	MPREb_SsXbdIOXK3p	UC47pz2hObnlTy47JuZJXClQ
11	Orange Evening	DWIG	Big Tales	LIKE	7:12	qV4rU7fzyx8	MPREb_OM421qFmD8H	UCrGEW0IqpoVgklzdjf5kMcQ
32	Nices WÃ¶lkchen	DJ Koze	Flying Circus Ibiza	LIKE	4:45	yxfXMKIBoj0	MPREb_OmjNdqVESF0	UCcJs9PU4Y1dS9bfD1YByqBQ
5	Sunday Avenue	DJ Boring	Sunday Avenue	LIKE	8:51	HmjWP82aTVk	MPREb_JT5Qi1w6ByX	UCzj6YjIRP4LjYUTPQBVpvDQ
4	Gypsy Woman (She's Homeless) (Basement Boy Strip To The Bone Mix)	Crystal Waters	Surprise	LIKE	7:32	NqThf-MpCjs	MPREb_xpoqZpuI6mX	UCCn2MdiFc57xE2HynCCESTg
47	Summer Bummer	Crazy Penis	Summer Bummer	LIKE	7:24	5j54To-WBEQ	MPREb_0AF2jVa6zMw	UCFnODZH146AOcFlq5dNYyxA
36	Verloren	Computer Data	Seele	LIKE	8:14	mJjsf3hlqSw	MPREb_ydF8TxYDYiV	UCB-gxYYjPbN_ns0DIyrQSFw
38	Abendrot	Computer Data	Baum	LIKE	10:14	1-jJD3DbVvU	MPREb_YKqMiKa3BNJ	UCB-gxYYjPbN_ns0DIyrQSFw
39	Baum	Computer Data	Baum	LIKE	6:00	nVcFwvMZxfs	MPREb_YKqMiKa3BNJ	UCB-gxYYjPbN_ns0DIyrQSFw
15	Midnight in Peckham	Chaos In the CBD	Midnight in Peckham	LIKE	7:01	1QojHX4_0e8	MPREb_bsWUSFMLyUE	UCzR6EcwcUmjyXymP_UF4yog
3	skate depot	Channel Tres	skate depot	LIKE	3:07	Wdc0tAfZNp0	MPREb_XONurLAtsq6	UCuUoV0laYhlYUpDKPCYnKXA
17	Our Love	Caribou	Our Love (Expanded Edition)	LIKE	5:35	z_YfGif1rQY	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
19	Can't Do Without You	Caribou	Our Love (Expanded Edition)	LIKE	3:57	nSRQ2ov87Jg	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
24	Raining Again	Betoko	Raining Again	LIKE	8:09	zDyBnM-EkiQ	MPREb_mai6N092RLi	UC426ihYRi7kas54P7jfOkWA
27	Such a Bad Way	Against All Logic	2012 - 2017	LIKE	4:54	q_CbNJl7sc0	MPREb_iMtdJXWPoua	UCM2MeXVuQH9lJQWDPE9Ik_Q
34	Waterfalls (4 A.M. Mix)	After Hours	Feel It / Waterfalls	LIKE	6:34	2u9DczSS7xM	MPREb_XwSpGZFlCSO	UCSrLFkq25ZovinKwIuLGWjg
35	Deep In My Soul	16BL	Deep In My Soul EP	LIKE	8:04	Qiuug-nqfVs	MPREb_OE5vK2U6s3D	UCNVW18G-vqZZPlWxe-Neqhw
58	Jazz, Vol. 1	Seb Wildblood	Jazz, Vol. 1	INDIFFERENT	6:38	7L0a-wtI9lw	MPREb_D9EZyWkZb5r	UCGpqjuAaer-07iFMjHHjBpw
28	Drum Is a Woman (feat. Steve Spacek)	Laurence Guy	Saw You for the First Time	INDIFFERENT	3:59	TI3QA_MGung	MPREb_OF57WiWjulB	UCHFCBxMRv-68aB3J86EqYzQ
