	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1	Really Doe (feat. Kendrick Lamar, Ab-Soul & Earl Sweatshirt)	Danny Brown	Atrocity Exhibition	INDIFFERENT	5:20	-LNCfAhjp2Q	MPREb_Af3VB0R2cuA	UCqGg7NKRWozzuxYr4p4gxeg
6	Toast	Connor Price	Toast	INDIFFERENT	2:28	6cwp6ByQt1U	MPREb_arZGyt0z5Kv	UChxU1Gp92Y6d6eXnJijz5Pg
5	Bonfire	Childish Gambino	Bonfire	INDIFFERENT	3:14	qTGTcUwDPn4	MPREb_xBr2iF58Jhi	UC4hvOh5lgkeAJoVRIg40Kgg
52	Freaks And Geeks	Childish Gambino	EP (2011 Re-Release)	INDIFFERENT	3:37	MLrMynIVgTQ	MPREb_66fWGESOxGE	UC4hvOh5lgkeAJoVRIg40Kgg
26	Thotiana	Blueface	Famous Cryp	INDIFFERENT	2:10	tKNlKkMs6nM	MPREb_W6qXmgk5zOe	UCrDCzUYN_HiRhs5xDoVApLg
53	Deadly Combination (feat. 2Pac)	Big L	The Big Picture	INDIFFERENT	2:32	CSEd1WYqwzE	MPREb_4WrmiPyqpMh	UCCyjDe9r4_ze77f0jOuW5tg
18	Prove It (feat. J. Cole)	Big K.R.I.T.	K.R.I.T. IZ HERE	INDIFFERENT	3:23	DGUHPj6QT48	MPREb_5YH91Sz4shk	UCa9FjiSKRSzqnwW_kkVR48g
33	Biggy	BiG HEATH	Biggy	INDIFFERENT	3:08	ZamH2XXD5iw	MPREb_7X4WrR3Lr7r	UCObkbrtDldyKYZtkvmKZ8LQ
49	Zero Dark Thirty	Aesop Rock	Skelethon (Deluxe Edition)	INDIFFERENT	3:21	1kZ4ZI-JCrk	MPREb_G6zXuOAETIm	UCy7EBgGtHw6fHlAfc5bPAHA
58	Terrorist Threats (feat. Jhené Aiko & Danny Brown)	Ab-Soul	Control System	INDIFFERENT	4:24	J3Xki6VvPJ0	MPREb_VU0k6h6uGzJ	UCTXI_a_j052Jpv5F-5ibgJw
0	Keep Ya Head Up	2Pac	Greatest Hits	INDIFFERENT	4:23	fAJfDP3b5_U	MPREb_oScQoHQGm93	UC5RrGzC-JXglhFW5NhT4r6w
