	title	artist	album	likeStatus	duration	videoId	albumId	artistId
31	Got to Get You off My Mind	Solomon Burke	Beg, Scream & Shout!: Vol. 3	INDIFFERENT	2:36	haDfGbMnLEE	MPREb_DbFq1enB80m	UCwIioEkBeMVDvsq0i6o5nvw
78	I'm A King Bee	Slim Harpo	Sings Raining In My Heart	INDIFFERENT	3:03	hnVnrn4zVF4	MPREb_MeRiWBajV61	UCrcFb_S9sHwwfAkfijuNxrg
49	Trouble In Mind	Sister Rosetta Tharpe	The Gospel Of The Blues	INDIFFERENT	2:27	Gbj0jOHoZkw	MPREb_8uN49tKxe7H	UCM8MNT2OAyMhnnZWJHkE69Q
24	Just a Little Bit	Roscoe Gordon	Rhythm & Blues (50 Hits)	INDIFFERENT	2:08	-DQrRYyPetk	MPREb_fXjht0xZWEh	UC8ufTsC2MfwQGiJZ19ryhww
3	Dirty Mother for You	Roosevelt Sykes	1929-1941	INDIFFERENT	3:00	wAF9YWPKVz0	MPREb_9iVebdM0ibp	UCovXyl5vvkG1005QHX0Xggg
23	Preaching Blues	Robert Johnson	Crossroad Blues	INDIFFERENT	2:49	EcpwNuNV81g	MPREb_y9aVWzIZOHJ	UCjcp3ChO5oUZyx3f0FnGVUA
19	Cincinnati Flow Rag	Reverend Gary Davis	Blues & Ragtime	INDIFFERENT	4:41	CJqwsIo2NIE	MPREb_QfAl8Y3ibAS	UCzceAp0CU5yr0HIjeESjF5w
17	Shake 'Em on Down	R.L. Burnside	Mississippi Hill Country Blues	INDIFFERENT	2:50	Fi2hK3v6uVM	MPREb_88QCbpv1hqd	UCknf9wZF2_lNW40-uMMcNYA
46	Gone So Long	Professor Longhair	The Louisiana Sound of Professor Longhair	INDIFFERENT	2:34	YdPDcp_4W-4	MPREb_we0a3vH3kYZ	UCJUfrsDf8r6T42--fciMucw
47	Chicken Shack	Pinetop Perkins	After Hours	INDIFFERENT	3:46	6WozBrZia4A	MPREb_GC76mOLL9JC	UCGloG-ofMo_rYixhmlaNAfw
2	Little Low Mellow Mama	Peetie Wheatstraw	Peetie Wheatstraw Vol. 6 1938-1940	INDIFFERENT	3:00	m09tdbsnxKc	MPREb_jXrrlw846Qh	UC4wrga3LfRqkrpXjRTpb16A
29	Red Rose Boogie (Instrumental)	Pee Wee Crayton	Early Hour Blues	INDIFFERENT	2:32	4GcKSL45cx8	MPREb_Y6VfxYRnfdA	UCYiBv7tOQmDmKziKsfGvx4g
71	My Daily Wish	Otis Spann	Great Northern Stomp	INDIFFERENT	4:29	XjwWsuSJrb0	MPREb_aq9hsyZaLe4	UCN4OvaM2J5NtZM5jDPgYxCw
27	Gambler's Blues	Otis Rush	All Your Love I Miss Loving - Live At The Wise Fools Pub, Chicago	INDIFFERENT	8:26	WqtqQY-q05M	MPREb_G22V99MFWes	UC9_Ic6yumZhlfxY2sCjwKSw
57	You're Killing My Love	Otis Rush	Mourning In The Morning	INDIFFERENT	3:02	PLE6UW4yhKA	MPREb_byfhR92T0ZN	UC9_Ic6yumZhlfxY2sCjwKSw
66	I Wonder Why	Otis Rush	Right Place, Wrong Time	INDIFFERENT	4:14	ZCTYMSzZoSo	MPREb_LbTwEJzQPVs	UC9_Ic6yumZhlfxY2sCjwKSw
28	Boogie	North Mississippi Allstars	World Boogie Is Coming	INDIFFERENT	3:54	jJe1Myn-kRo	MPREb_M7ACfq7oTiq	UCmcVqDWzfQK-FIWuhPb9rFQ
26	18 Counties	Moreland & Arbuckle	Flood	INDIFFERENT	4:00	iBG_uYugrr0	MPREb_3Sl2DkSDsHo	UCTZrdyuhwJdZrQaB718fpyw
67	Ain't No Tellin'	Mississippi John Hurt	1928 Sessions	INDIFFERENT	2:56	1RKlbgvY2gA	MPREb_EqfWQaNmUmn	UCDEcORxYIZA2yV7UjlBIuEg
61	Workin' Man Blues (2001 Remaster)	Merle Haggard & The Strangers	20 Greatest Hits	INDIFFERENT	2:36	EVA35dI0MTk	MPREb_PUGITaq2sLF	UCNSsv8Hq1Jz5Lg18ImaPbnw
69	Sassy Mae	Memphis Slim	I Am The Blues	INDIFFERENT	2:41	TKYtzlJUAC4	MPREb_lULVcnWdn67	UCppI7uxgMiE-9gntBeF67oA
60	Ma Rainey	Memphis Minnie	Memphis Minnie Vol. 5 (1940-1941)	INDIFFERENT	2:46	APSCifra1eY	MPREb_E4QMUIpzoa2	UCEDvzPLo0OO7feD5kRv8wpg
5	On The Road	Me and That Man	Songs of Love and Death	INDIFFERENT	4:17	aEvEk-NmX1E	MPREb_rFqKu0bqr8Z	UCIdvKMIDwYjD8YR9atXxQAA
39	Is You Is Or Is You Ain't (My Baby)	Louis Jordan	No Moe! Louis Jordan's Greatest Hits	INDIFFERENT	3:18	Ti3SHX2iZpY	MPREb_mnNq3HMUAgs	UCwVR9kyiKn0NImzcT9Eq2NQ
83	Lowdown Shame	Little Willie Littlefield	Yellow Boogie & Blues	INDIFFERENT	3:27	WJpijgnFRsk	MPREb_dwA2wwyQzxJ	UCn1HQKnXm-XxV-dlvi4aZiQ
14	Key to the Highway	Little Walter	Long Way from Home Blues	INDIFFERENT	2:47	kU7OV4kkltc	MPREb_Uz3eKXzC2KJ	UCbqLmbib9h4U6y6ND1ZPSaw
52	Tell Me Mama	Little Walter	Boogie Grooves, Vol. 2	INDIFFERENT	2:47	rtmCrTRJUjA	MPREb_dRI9rEu3sSt	UCbqLmbib9h4U6y6ND1ZPSaw
7	I'm Jealous Of Her Husband	Little Milton	Reality	INDIFFERENT	4:30	eJA29OJVBLs	MPREb_BlhVEd4B3KK	UCx3g195_mQz075H1ZKZqc3Q
38	Come with Me Now	Kongos	Lunatic	INDIFFERENT	3:32	Hq_J-XVOucg	MPREb_GLeDhon5HYi	UCa-eC6HHF4wFVB0bXM9vk1w
43	Ledbetter Heights	Kenny Wayne Shepherd	Ledbetter Heights	INDIFFERENT	6:11	4U7DxGxP62o	MPREb_4GvI9oIxFMW	UCGsOZPwTwFDKOs3O63Rp4Rg
37	Mama Told Me	Johnny Copeland	Working Man's Blues	INDIFFERENT	2:26	URZmDKt_bI0	MPREb_ui98lXlAWX9	UC64MG4RV5ugwsQnFcdpOpug
58	Huckle Up Baby	John Lee Hooker	Huckle Up Baby	INDIFFERENT	2:48	so8PplCs_4M	MPREb_6OX986KDtaH	UCcWk0Z6iOwjUeycdoh7mIMQ
85	Woman On My Mind	John Lee Hooker	Chill Out	INDIFFERENT	5:29	E4CQdKzLnwc	MPREb_hds85RU5WTr	UCcWk0Z6iOwjUeycdoh7mIMQ
35	One In A Hundred	Joe McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	INDIFFERENT	3:27	5mdsLvNaKuw	MPREb_SNzNaFRp9zl	UCZRG8CO5RLkzJNu17UVxLEw
11	Heartbreaker (feat. Glenn Hughes)	Joe Bonamassa	Dust Bowl	INDIFFERENT	5:50	b9ntMYMP3EA	MPREb_eLDalIzj8eP	UCMmOiXQLPGwWUXHuLsO5Wcg
48	Walkin' Blues	Joanna Connor	Fight	INDIFFERENT	4:21	Ac1JzA9_XlY	MPREb_GhlYuyqywFR	UC2cAO7D5I-f4vrEv8Dp0BdA
68	Found Love	Jimmy Reed	My Love Blues: Great Soul and Blues Songs Collection (Original Versions)	INDIFFERENT	2:23	smt92aWNCug	MPREb_cCpiJOW2dF5	UCNu11OpmiNlL71NI__wI3mA
70	Alabama Blues	J.B. Lenoir	Alabama Blues!	INDIFFERENT	3:14	TtzIy1YUVXU	MPREb_fJEPvDkYbEM	UCWNIPljO0bPA2Hktz-RQr6Q
4	Woman Woman Blues	Ishman Bracey	Saturday Blues	INDIFFERENT	3:29	S1HrUsfJewA	MPREb_P2ou1cN3kFi	UC4ZAknVysa0soClnvlIUzdg
12	Sex & Drugs & Rock & Roll	Ian Dury	Sex & Drugs & Rock & Roll	INDIFFERENT	3:14	Jysyk08odnc	MPREb_1dtrF3EtZNN	UCOLgVh4--Wr9obrWHkUmpFw
63	Goin' Down Slow (London Revisited Version) (feat. Eric Clapton)	Howlin' Wolf	The London Howlin’ Wolf Sessions (Deluxe Edition)	INDIFFERENT	5:56	KwlleSSryzQ	MPREb_1zhR9QRVyTG	UCq7KYdlYIAjlt2NbSEZD7bg
13	Hold My Hand	Hootie & The Blowfish	Cracked Rear View (25th Anniversary Deluxe Edition)	INDIFFERENT	4:17	mz_EUbm1Fkc	MPREb_PQ9ESjT1yFb	UCtosf9s7U2rzr_HPvpeJrQQ
34	Roll And Tumble Blues (1929)	Hambone Willie Newbern	Rough Guide To Unsung Heroes Of Country Blues	INDIFFERENT	3:01	Ex0uCvA3tEM	MPREb_ccuhG8hKNfd	UCu1ABT-BVrRgRAhA2wH9Whw
81	Eagles on a Half	Geeshie Wiley	Rough Guide to Delta Blues	INDIFFERENT	3:04	6rf8QfII7kg	MPREb_xYpohbmzBed	UCkjEWQAj5ZJb3ZAJ1IW5QOQ
44	Cottonfield Blues	Garfield Akers	The Sounds of Louisiana Blues	INDIFFERENT	2:55	k-dUFhbkJ0s	MPREb_OEzdGAzFfHH	UCYE0VyqRS0Plz7_7pDzpOtg
30	Have You Ever Loved a Woman	Freddie King	Kings of King	INDIFFERENT	2:59	JmDVx1MS_Jo	MPREb_MyOY0IbDlxW	UCj1uIBa_uRRMR9GQ6wviIMw
41	San-Ho-Zay	Freddie King	Ultimate Collection	INDIFFERENT	2:34	aUYcv0RTtKc	MPREb_Rb9ZboXh7qz	UCj1uIBa_uRRMR9GQ6wviIMw
32	(I) Done Somebody Wrong	Elmore James	Red Hot Blues (Digitally Remastered)	INDIFFERENT	2:19	czFfao5oc8w	MPREb_jej9HgDuFyM	UCcO7GQQk1W8gKWHkQDXZQtA
36	Shake Your Moneymaker	Elmore James	Dust My Broom	INDIFFERENT	2:50	DYlOlv9G3S8	MPREb_tjJ3xKyBhnI	UCcO7GQQk1W8gKWHkQDXZQtA
87	Misty Blue	Dorothy Moore	Misty Blue	INDIFFERENT	3:42	MRtQKkU2cq8	MPREb_dVkqetMzR0k	UC6FCnLPZhykkGTcEc2Mg34A
1	Big Road Blues	Colin James	Blue Highways	INDIFFERENT	3:03	oBV7J_sNOHE	MPREb_D2NhD6XVaBF	UCmogE0zpOdmugLFdB1dTHnQ
18	Revenue Man Blues	Charlie Patton	Primeval Blues, Rags, And Gospel Songs	INDIFFERENT	2:42	Cmxt0-GoJiE	MPREb_4q9deewwYjG	UChgqUv_teGypvyjv4BpsLEA
53	Stone Pony Blues	Charlie Patton	Primeval Blues, Rags, And Gospel Songs	INDIFFERENT	2:52	5Isj8IFYRCo	MPREb_4q9deewwYjG	UChgqUv_teGypvyjv4BpsLEA
59	Spoonful Blues	Charley Patton	The History of Blues One	INDIFFERENT	3:12	pyRCV2wClig	MPREb_HaKRSPBW63l	UChgqUv_teGypvyjv4BpsLEA
62	Mustang Sally	Buddy Guy	Buddy's Baddest: The Best Of Buddy Guy	INDIFFERENT	4:46	iMisGoBLx30	MPREb_aG8QC8LXl0U	UCqQnmSnXS_qlyP6qok7lCAA
76	Crazy Motherfucker	Brother Dege	How to Kill a Horse	INDIFFERENT	5:22	HtIrAzPlrrM	MPREb_07MpJuiaPf7	UCW94JZbM8gWkagHeKqz_jDw
33	That's The Way Love Is	Bobby Bland	Call On Me / That's The Way Love Is	INDIFFERENT	2:36	-21ff7ubYP8	MPREb_UzXlP6M89LI	UCqEi91DIf1penU5yf67suRQ
9	Share Your Love With Me (Single Version)	"Bobby ""Blue"" Bland"	Turn On Your Love Light: The Duke Recordings Volume 2	INDIFFERENT	2:43	Syc0hkTepaQ	MPREb_QVRE3lpx8TE	UCqEi91DIf1penU5yf67suRQ
55	An Animal	Blood Red Shoes	Blood Red Shoes	INDIFFERENT	3:04	4sI5emBFLiY	MPREb_kjJWGvvjiww	UCmpqyViAaGqLFIjvnzYDMjg
42	Lord I just can't keep from crying (2022 Remastered Version)	Blind Willie Johnson	Dark was the night, cold was the ground (2022 Remastered Version)	INDIFFERENT	3:02	Ftp4TZKGoug	MPREb_K969saxI1sA	UCp_csxupcgSwZa1glwDo2eQ
51	Black Snake Moan	Blind Lemon Jefferson	See That My Grave Is Kept Clean	INDIFFERENT	3:03	-1bHQ3C4wGE	MPREb_vrMaflGFjcI	UCqEC0bHBR68AYm4b9wRCG0w
15	Little Leg Woman	Big Joe Williams	Baby Please Don't Go (The Best of)	INDIFFERENT	3:22	NFAvExKyy_8	MPREb_gjvCCeQbaP7	UC9Lvxw_GfTsAiV3SECzUKCg
77	Long Tall Mama	Big Bill Broonzy	Chicago Calling	INDIFFERENT	2:51	x_TN6_QQ_hs	MPREb_2TXEuVndycM	UCP0ngc_IbrxTeSzQJ0YpGXA
22	Take Me For A Buggy Ride	Bessie Smith	101 - The Best Of Vintage Blues	INDIFFERENT	2:38	OSysuSf6w80	MPREb_apnkqMmtRpx	UC8zpyoXms7D2dFjxB30VK9A
50	Nobody Knows You When You're Down And Out	Bessie Smith	Greatest Hits	INDIFFERENT	2:49	Jl5W8RaG8GM	MPREb_SoqGdhyaLSz	UC8zpyoXms7D2dFjxB30VK9A
45	The Sky Is Cryin'	BB King & Friends	Blues Session	INDIFFERENT	6:28	lAG77pXWgxI	MPREb_y6ROQix54TB	UCqKrqzF3eX7R17m_MIMte4w
64	Don't You Lie To Me	B.B. King	King Size	INDIFFERENT	6:11	O4yGqS0GOj0	MPREb_D9eAhCOY791	UCqKrqzF3eX7R17m_MIMte4w
84	Poontang	Aaron Walker	Good Feelin'	INDIFFERENT	2:52	83nSShBaPoE	MPREb_B1RbbvhRg6H	UCyUsPqZK4V5gv-mJtg-mB-g
