	title	artist	album	likeStatus	duration	videoId	albumId	artistId
67	Lights Out	Santigold	Santigold	INDIFFERENT	3:13	u1ss4bg-gdU	MPREb_y37XBwxJ9g7	UCuHOLiNuJIwQsbYC4Q0k4Qw
14	Emergency (feat. Ambe & Rich B)	Sa'naga	Emergency	INDIFFERENT	3:55	4-Jg0kkIWa4	MPREb_kwIhldN7CDa	UC_s90po7dtI1EbiB8BcZL8Q
9	Take a Ride Pt. 2	Rodney Hunter	Hunterfiles	INDIFFERENT	5:36	T8rx5zGVaTg	MPREb_nJbQ8e7ygRQ	UC6DwrR1k4K3Rf33h22lj1sA
101	Galaxy 500	Reverend Horton Heat	Lucky 7	INDIFFERENT	3:17	B1yhSdmCAAw	MPREb_VAwaBiAA4kc	UCOO8RJPjp6o6KKuPT5htyQA
1	Beasts in the Basement	Reso	Heavy Arms	INDIFFERENT	5:32	QrfN-RApsgE	MPREb_uLvzHsiiF3d	UCAe1RocGVyOAo1QVnj4QWdg
117	Lines of Rain	Random Rab	Online Exclusives & Rarities, Vol. 1	INDIFFERENT	6:56	JdFxvLLFfLI	MPREb_rbnp0IFNKfz	UCqZu5xNSrAAU7YLegcfLvDA
51	The Things You Do	Random Movement	Her Song EP	INDIFFERENT	5:45	iKjMJbuCUpQ	MPREb_Pz2jbaKKnOm	UCRCm7nisj4jbJXq9IktskEQ
107	Live from New York	Raekwon	Immobilarity	INDIFFERENT	3:26	9qkOyiWJIXI	MPREb_Mt5CeSHr2zv	UC5xA-S_yp5X9nRWM8d-Iheg
17	Bus Stop Bitties	RJD2	The Horror: Deluxe	INDIFFERENT	4:25	VbkGYMk7PZQ	MPREb_mfA81lAiZXB	UCi4oHqkqejwf7RWmHKaKKkA
133	Sun Wukong (Monkey King)	Phil Rey	Sun Wukong (Monkey King)	INDIFFERENT	3:20	Els2kpNy9SU	MPREb_qkkobnIW8IM	UCEu66Ifiso9mvAFyNaX6lDQ
46	I Get Physical	Pete Rock & C.L. Smooth	The Main Ingredient	INDIFFERENT	5:05	pwQkXcWKH_c	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg
113	The Island, Pt. II (Dusk)	Pendulum	Immersion	INDIFFERENT	4:10	QW0xUZLhSu4	MPREb_qir8dfLe31D	UC285VkDO4L7aMOiTrnzD8mw
65	Booty Swing	Parov Stelar	The Paris Swing Box	INDIFFERENT	3:17	DvvviZ3gZXM	MPREb_jYsmjIKpCwP	UCWrsznYEg0tnrsgaXrUi36g
18	Unrehearsed	No King	No King	INDIFFERENT	4:21	xC2_1gmxS4E	MPREb_41ijnviN6AE	UCrsS-Lw23sApHG-fUfz9eOg
78	Dimethyltryptamine	Nit Grit	Synthetic Heaven	INDIFFERENT	4:35	2_CyWalKs9A	MPREb_yqKb5PrP0UK	UCEz6UMQBPC5Nk32f9tOSyHg
59	Innocence	Nero	Welcome Reality +	INDIFFERENT	5:09	aqQ-oRet2xE	MPREb_sbXtpi2J9Tz	UCeS-Obw3kbR8cTL1KiAa-Rg
104	Robbery '95	Necro	Rare Demos & Freestyles, Vol. 1	INDIFFERENT	2:44	DVL3sFECgSE	MPREb_KtSd2SkshTF	UCE0QcgZkT3V5OY464G-OEeA
21	Holdin On To Black Metal	My Morning Jacket	Circuital	INDIFFERENT	4:20	r3cy-vb-Wlw	MPREb_jmxSlSlEZye	UCFxLZ526P3vA1zQX0S-Kr5w
80	Just Friends (Sunny)	Musiq Soulchild	Aijuswanaseing	INDIFFERENT	4:12	9QRgC3e2nxU	MPREb_jXwcJD4Xq1m	UCGXU76onVnwDwAsdEYxAgjQ
42	Sunlight	Modestep	Sunlight (2011)	INDIFFERENT	3:51	jWT5Gd9OLeU	MPREb_Ce8ddPXLcyF	UCRC6SlOnq3l7PJ59FMcfOLw
15	Rusty Nails	Moderat	Moderat	INDIFFERENT	4:33	AKsus8qZsug	MPREb_G8svrWjApe3	UCyYRmdKDlL6o8aqhw_pVVZQ
7	Just Ain't Gonna Work Out	Mayer Hawthorne	Just Ain't Gonna Work Out	INDIFFERENT	2:29	8OYVNVj7p80	MPREb_m33lAD27y5b	UCDGQ8-yjMglhN3oySBuQMng
16	Return of the Mack	Mark Morrison	Return of the Mack	INDIFFERENT	3:34	1ZfjB5P7RS0	MPREb_fkHYzGxP1D7	UCZqVeM2LxdgvCyncrg_qTGw
82	We Are Child Of Love (The Mekanism Remix)	Mario Basanov	We Are Child Of Love	INDIFFERENT	6:26	ke58sFD4GR0	MPREb_tn5Ra5EqPXQ	UCxEXnOFjIae2HmvfybDfT9Q
4	Bricks	Maribou State	Ibiza Underground 2012	INDIFFERENT	4:43	EuBjbRTgBuE	MPREb_Hinqbc6e5kD	UCxIW9VhUSiNWTftN9VEMDDQ
71	Stepping Into Tomorrow	Madlib	Shades Of Blue: Madlib Invades Blue Note	INDIFFERENT	7:37	B4Vzb9EbKm0	MPREb_AdOWNx9kQCQ	UCWUNcVPwXcG_5SoOMUtPYKA
124	Falling	Maceo Plex	Visionquest Beach Collection Spring Summer 2011	INDIFFERENT	7:39	RCuU8H7uPlg	MPREb_S703eXQ4uuF	UCMlIW2j7RZt-9MHRBQ5UBEg
115	Everybody Breaks A Glass	Lights	Siberia	INDIFFERENT	3:56	aJd2rNMy-o8	MPREb_CbCalCN4u8Y	UC7qDrEchI-Kv0BnY3G9jx3g
53	More Tigers	Lazydisco	More Tigers	INDIFFERENT	4:07	D3tB8W2j8oI	MPREb_qfzbQXA2H7g	UCNIQhaytx6jw10oh_AsKjvw
70	Lovers	LarsM	Lovers	INDIFFERENT	4:49	I2JE2ZOBD5o	MPREb_l6JqC9q41B1	UCssORA_6nTyZG-IsPbaX52Q
69	The Quiet Room	L'Orange	The Mad Writer	INDIFFERENT	2:56	G0X59MEkKL0	MPREb_zAVizbzOvdq	UCkwmwffGD5h57_mlBxs_h9w
116	Amber Nights	King I Divine	East 54th	INDIFFERENT	2:25	H5xAL8IXoTw	MPREb_5KLH8IiCuLL	UC0AtNMXv9E4IjOuHi_XpRLg
49	A.D.I.D.A.S. (feat. Big Boi)	Killer Mike	Monster	INDIFFERENT	3:28	nRbleDa8SpI	MPREb_AXZjNf95nJ9	UCc2c0aBadINd_WxMM510yAA
100	Cotton Crush	Kevin Devine	Matter Of Time	INDIFFERENT	2:56	CioJSYiK2fY	MPREb_OcncdJG0HIi	UCONWnROxtCJ_d_z2Av4ftUQ
131	Bait & Switch	KMFDM	Blitz (Deluxe)	INDIFFERENT	5:57	X2Rkmj7Eqtc	MPREb_PnJAfTFZkHZ	UCZ2V545mkkJIeQxtCfi47NQ
75	What A Nigga Know?	KMD	Black Bastards (Deluxe Edition)	INDIFFERENT	3:27	iAnTEJaoF7E	MPREb_LiO8P9yj3XV	UCDBGL2R0-UrPKt2nXN3XBkQ
121	Spank The Maid	Joris Voorn	Dusty House | Room 5	INDIFFERENT	9:10	cyMsZJmYMOM	MPREb_9pZ4l0dfv61	UCz7ZZlCLauNnutglfg-gb2A
19	Circle	Jon Hopkins	Contact Note	INDIFFERENT	5:49	2U1XLpVft9w	MPREb_YXKIOU2gF8N	UCpbWC9Xun4IM_28zH623-nw
93	My Trance Girl	Joker	Slaughter House	INDIFFERENT	6:03	twKNiNzCDNM	MPREb_8hdAlREYRES	UCBmxESRuFCLyTWGCg5sGCKg
54	Leave My Wife Alone (Single Version)	John Lee Hooker	His Best Chess Sides	INDIFFERENT	2:51	wmObKmfMtN4	MPREb_BfK83gQaP4b	UCcWk0Z6iOwjUeycdoh7mIMQ
122	England	Jehst	The Dragon of an Ordinary Family	INDIFFERENT	4:19	qiDcNQkzzPE	MPREb_3TlnC18attn	UCp-zxi4IwvjTuqkPgZxki0w
22	Sixpack	JEFF the Brotherhood	Hypnotic Nights	INDIFFERENT	2:32	N0Io6QHqf-g	MPREb_R4dVYVFL7dv	UCAaETnLcP0wpVt6C8WF_MvQ
58	The Way That I Rhyme	J-Live	The Way That I Rhyme	INDIFFERENT	3:34	Psi5HbZySQw	MPREb_RWClm8zO1t9	UCahl4d1KhT6Eiu0vkBn31pQ
41	E=mc2 (feat. Common)	J Dilla	The Shining	INDIFFERENT	3:18	WhOlu7NVheQ	MPREb_ZIBRCsaoApO	UCg6G23d_0Rdx3W5XbxC7N8A
56	On Stilts	J Dilla	Jay Stay Paid	INDIFFERENT	1:27	lv27iqLsNcg	MPREb_K7PQA0wQ9Cn	UCg6G23d_0Rdx3W5XbxC7N8A
127	Deeply Disturbed (Infected Remix)	Infected Mushroom	Becoming Insane	INDIFFERENT	9:05	O1QpMQpGx2I	MPREb_3IWWwcXF2Ck	UCOqPalU27ztRNMrL2PD-YAA
25	The Boogie Man	Inf	The Go Round	INDIFFERENT	2:58	VleQMTo-6ZQ	MPREb_NxSLshv6tFN	UCmxjooMdDgSjIwKQ5Yi9Jpw
44	Latin America	Holy Fuck	Latin	INDIFFERENT	4:50	whmCDkaRrvA	MPREb_sZOXYUnbVBx	UC-L5Oyxd0aCk27RU1gGouWg
99	Human	High Jinx	Cut & Run	INDIFFERENT	3:05	_ZhZksUUKKs	MPREb_2w6drWJoJTF	UCPimZoHrpGUnnCdGwRRSlzQ
68	Suspended In Time	Group Home	Livin' Proof	INDIFFERENT	4:34	me3PI_pKfgI	MPREb_4Yp7Ph1K16I	UCqtIewFqtbcTK8Jep34fNMA
37	Still (Mixtape Version)	Geto Boys	The Best of the Geto Boys	INDIFFERENT	3:36	9Q7r3oyqwBc	MPREb_RMDtueLax54	UCauDySKxJnYuKmkMqcs5--w
119	Where Is The Bass	Ftampa	Where Is The Bass / Dirty, Harder, Better	INDIFFERENT	6:25	qjBG6YNymRw	MPREb_N0siQB4a3I2	UCExP5waqViqqyivnASJomkA
86	Frosted Perspeks	Foreign Beggars	Hold On	INDIFFERENT	4:15	_5r3Ntp-7jg	MPREb_PYbOH0ePt6S	UC4H6pt1c75dUxbd4nEkKH7A
87	Still Getting It (feat. Skrillex)	Foreign Beggars	The Harder They Fall EP	INDIFFERENT	4:01	Z_KZEsA1W0M	MPREb_FXNp08GKu1x	UC4H6pt1c75dUxbd4nEkKH7A
130	No Holds Barred (Excision Remix)	Foreign Beggars	Beggattron Remixed	INDIFFERENT	4:22	h0lhisPS38o	MPREb_VPg0wSVcMrj	UC4H6pt1c75dUxbd4nEkKH7A
74	What's Up Fatlip?	Fatlip	The Loneliest Punk	INDIFFERENT	3:23	WNiMHMWINH0	MPREb_KjZBvXYwJmy	UCcTUmvrTW1EE85d96psAhog
118	Det var jag	Familjen	Mänskligheten	INDIFFERENT	3:45	2Slut0UTwQs	MPREb_ONmxUhvT2LX	UCClNountlhTfsYOLxnQHrTw
91	Mars	Fake Blood	Bugged Out: 5 Years of the Weekender	INDIFFERENT	4:22	4O5DZVDhw-4	MPREb_bc7XDylNOec	UCNDT8Qa5pspqTPo0lmprAyw
126	Hired Goons	Evil Nine	You Can Be Special Too	INDIFFERENT	5:45	3uZ3-nEUISA	MPREb_AqTdguT65qX	UC7e3P3BsI-6OBhaq1Mpmn1Q
120	Midnight Vignette	Evangelicals	The Evening Descends	INDIFFERENT	3:01	GcIB0SKzlEs	MPREb_hS3iHDwrFsA	UCxEy12zidQYGDXf_nbvJ8qA
128	Fabrication	Emalkay	Fabrication / Massive	INDIFFERENT	4:51	kRiJf7aDmf8	MPREb_aZHRDSIHUxC	UCDmeVUYRM-8kHZdgt1iqyQQ
94	Coma (feat. Contact Play)	Ed Scissor	Better.Luck.Next.Life	INDIFFERENT	6:11	OvctA6Y3WWU	MPREb_SygTK30PIxG	UCsH8CMrOXhIrc_3VtFPQ2NA
108	Nosotros Lo Hicimos (RMX by Hazhe Instrumental)	Duo Kie	Orgullo	INDIFFERENT	3:51	i_9bQF_SrNU	MPREb_lYB0eoyr1DA	UCJ5U8vGJfVi8s08uzIvfy9w
103	Pavane	Doks Robotiks	Pavane	INDIFFERENT	3:47	ZlsaZQ9CB8A	MPREb_pDF6Ql4y5aV	UC7_y6XmR94fWLgYrqKTKN5A
10	Go On (feat. Reach)	Dela	Translation Lost	INDIFFERENT	2:39	CQSyxIzZ1QI	MPREb_4IHSl3cK499	UCYrhneyw2lTOV8L2uX0_lrw
11	Mars Part. III	Dela	Translation Lost	INDIFFERENT	3:12	rvqMGzVpJYA	MPREb_4IHSl3cK499	UCYrhneyw2lTOV8L2uX0_lrw
26	Stakes Is High	Dela	Atmosphere Airlines Vol.1	INDIFFERENT	2:09	_xVym-0A3t8	MPREb_VR0Q4jlkRrm	UCYRgBUFENp49D44A4qxNOVw
110	We're Far Enough from Heaven Now We Can Freak out (Dirty Virgin)	Deep Cotton	We're Far Enough from Heaven Now We Can Freak Out	INDIFFERENT	3:52	P16aNILx87U	MPREb_92hYEaCQrm7	UCh-21M7CWTV6ACalgAeVp6w
79	Nutmeg	Das Racist	Shut Up, Dude	INDIFFERENT	5:49	VI6mUC_p25g	MPREb_DpKwA9liL8Z	UCxIspAghCuavBtKbzY7WgIg
29	Winter Lane (Nujabes Remix)	DSK	2nd Collection	INDIFFERENT	5:12	Qh_8TSABMNw	MPREb_9i2CmCVsaX7	UCDVYLdfOi5WOHwQWDOS7jSg
102	Method Man Ice Cream Freestyle	DJ Max Star	Ici C'est Paris	INDIFFERENT	3:21	GaTdEfsnniM	MPREb_HmvK3PjAyLY	UCgsZUp28lAR-hYssqfxtEow
105	Dark Lady	DJ Food	Jazz Brakes Volume 4	INDIFFERENT	2:02	ct5x0WurpAc	MPREb_t1RGAeaOK0Q	UCWUbGHW65OISF2-uJlnY5hQ
52	Clash	Caravan Palace	Panic	INDIFFERENT	4:14	BQBWV9b-PfM	MPREb_7PkeMFdk2rm	UCsTrW47mJCkgGMM1PzP2FlA
63	Down The Road	C2C	Tetra	INDIFFERENT	3:28	3n46W4PEjRQ	MPREb_OesAAmEYG4C	UCQ6zK0H_IjjHZFFlHlaZhWg
83	Why Are You So Damn Agreeable?	Brown Bread & Von Holt	Body Combat	INDIFFERENT	3:20	m3OyIIqJk-M	MPREb_v0Gq1yKgTvL	UCEj_5r94XNwSYZA0wGPa1Hw
85	The Heart	Brendan Angelides	Vines & Stream	INDIFFERENT	6:37	CWIpHMQ2Xcw	MPREb_9o3Gz1lhxiM	UCCu_bk4x0KOg4NnCKoerDaw
88	Two Can Play That Game (K Klassic Radio Mix)	Bobby Brown	Two Can Play That Game	INDIFFERENT	3:34	EIZNVKk2JDc	MPREb_cdZ0uqqO9VQ	UCtxGVt-hp9UEmyAwfPuAC5w
6	And Stars, Ringed	Blue Sky Black Death	Noir	INDIFFERENT	5:11	bxMP35uNGC4	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
125	Sweeter Love (Jay's Full Vocal Mix)	Blue 6	Sweeter Love	INDIFFERENT	8:17	SGHiv5d69pQ	MPREb_iEDy5isAIq4	UCDeWyXyB58o37RuzboJS0Dg
47	Honky Tonk (Part 2)	Bill Doggett	Best of R'n'B Classics	INDIFFERENT	2:37	fUY89qFB43Q	MPREb_PGWDsvlgdLT	UCQFjqwQsFXwwRU94Tsb_GRA
106	Counter Punch Feat. Guru (feat. Guru)	Big Shug	Who's Hard	INDIFFERENT	4:03	CqwslnA7cgM	MPREb_ooSGGAYtiU7	UCP6fbEuOeVOHCd_0ZQJZL_w
27	Brave In The Heart (feat. Terror Squad)	Big Pun	Endangered Species	INDIFFERENT	3:57	y5fgowJbUfo	MPREb_42nAb407lUE	UChH5fTMt-pijTxWCpU8NP-g
92	The Enemy (feat. Fat Joe)	Big L	Big L Classics	INDIFFERENT	2:49	ko9na3RkjR8	MPREb_AQTtWudHTRE	UCCyjDe9r4_ze77f0jOuW5tg
73	Shutterbugg (feat. Cutty)	Big Boi	Sir Lucious Left Foot...The Son Of Chico Dusty	INDIFFERENT	3:36	mkZuWsPZ_6k	MPREb_MRp2pRNLJIS	UCkOVMbTTbpD2_FSEnRfOhJw
81	General Patton	Big Boi	Sir Lucious Left Foot...The Son Of Chico Dusty	INDIFFERENT	3:13	0C1chRIl-Uc	MPREb_MRp2pRNLJIS	UCkOVMbTTbpD2_FSEnRfOhJw
98	Sticker on Your Brain (feat. Fort Wilson Riot)	Beasthead	I Owe You for This	INDIFFERENT	3:33	DJdi-W-IzFk	MPREb_jcNHr0g1IM0	UCji317DRHUpKlOXLjGz5CTg
90	Jump 'N Shout (Radio Edit) (feat. Slarta John)	Basement Jaxx	The Singles	INDIFFERENT	3:39	uPNvUUeo_So	MPREb_sGLAPIvNlXp	UCAfJ3OKeayzTdq3tFyIrDHg
33	Sordid	Amon Tobin	Funkungfusion	INDIFFERENT	7:11	aSmr2dD10ME	MPREb_mfq1vAQ4Wxh	UCCbVPlwGMWlYTzFDyt5LUNQ
8	Wake Up	Alex Snow	Wake Up	INDIFFERENT	3:06	1FERkvK6gRM	MPREb_MkN9iLZ9UfQ	UCNdwSrzUdIHln1I5aA1ODNA
3	Fresh Scream	Al Bizzare	Fresh Scream	INDIFFERENT	4:45	fTOyQMDdOrU	MPREb_Xbw7bX9no3m	UCO2MN2uI1S8Atu1RMBgHRkQ
57	The Format	AZ	The Format (Special Edition)	INDIFFERENT	3:04	3MTMBArjNdk	MPREb_ODr1nHOJsrd	UCXQUQzG7FNjg9k_4pSgcOKQ
45	Weed Scented	A.G.	The Dirty Version	INDIFFERENT	3:31	xCQcEbqzUAg	MPREb_5OCZmSLU6Ht	UCVjUo0g3Zrt4Rd_4y89_R3A
5	Tried By 12	The East Flatbush Project	TRUE UNDERGROUND HIP HOP 2		2:55	v7aF29EdFoA		
77	Everything That I Could (Audiotree Live Version)	Matthew Fowler	Matthew Fowler on Audiotree Live		3:37	YfI6hcqunfE		
72	Mr Brown (2021 Remaster)	KOAN Sound	Max Out (10 Year Anniversary Edition)		6:05	BmaF8tax71g		
109	Time Won't Tell	EL-P	Weareallgoingtoburninhellmegamixxx3		2:57	v0lOgYrgJhc		
