title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Sweet Thing (feat. Chaka Khan)	Rufus	Rufus Featuring Chaka Khan	INDIFFERENT	N_qasjqcpjw	MPREb_4WBsOLTMNzS	UCV-ePMa7s-AqUtVYysArFug	soul radio
Party Time	Roy Porter Sound Machine	The Story of Roy Porter Sound Machine (1971-1975)	INDIFFERENT	a7GelrSISj0	MPREb_Tbu1cM5KMsI	UCaLE3xqnWjqGkr2swsVOKfg	soul radio
Ooh Boy (Edit)	Rose Royce	Warm Summer Night: Summer Soul	INDIFFERENT	L--WMUkSfPE	MPREb_Hgp1iQrLIo2	UCyu73TKE6IMlg1z9HHaz-mQ	soul radio
Love Don't Live Here Anymore	Rose Royce	Rose Royce III: Strikes Again!	INDIFFERENT	qMuCNkesdgc	MPREb_sexb19U9twm	UCyu73TKE6IMlg1z9HHaz-mQ	soul radio
Daddy Rich	Rose Royce	Car Wash	INDIFFERENT	C02SFbc4zmM	MPREb_yxcxbiohxPk	UCyu73TKE6IMlg1z9HHaz-mQ	soul radio
Chanel	Richard Saunders	Chanel	INDIFFERENT	oAm7aXLzdA4	MPREb_NXSvKzBX13T	UCzS0qDsK6Q0opSGvrNuejEQ	soul radio
Everything Above	Ravyn Lenae	Moon Shoes EP	INDIFFERENT	0IyvZzf808w	MPREb_FWkCjpnhl4p	UCN8pGtbprga7vJL5B4dhXrg	soul radio
Go To Hell	Raphael Saadiq	Stone Rollin'	INDIFFERENT	Ui6Vp9WBoZY	MPREb_4D6Mb1EsEcW	UCEbkDyT14TVNgzWbgU9jDsA	soul radio
She's Always in My Hair	Prince	Raspberry Beret / She's Always In My Hair	INDIFFERENT	O2R66o310c0	MPREb_yBjJRAh488O	UCPIZb3A7k6zLefVNtaAmvGg	soul radio
Cream	Prince	Diamonds and Pearls	INDIFFERENT	MRLUooLDLgo	MPREb_fa30MlQrn4u	UCPIZb3A7k6zLefVNtaAmvGg	soul radio
Children of the Ghetto	Philip Bailey	Chinese Wall (Expanded Edition)	INDIFFERENT	zXHs8z1TKro	MPREb_ahds4S1c5kx	UCbOnsnfAPyF0DDw3YpsNudg	soul radio
Reality	Peter Collins	Love and Mind (Deluxe Edition)	INDIFFERENT	gw7KRqb9j20	MPREb_wJD2ZW1D6nQ	UCECTGQ4tVupeLx8FwV--8Nw	soul radio
Gittin' a Little Hipper	Pee Wee Ellis	Tenoration	INDIFFERENT	i6d4gE-VumU	MPREb_5TlE200XZOy	UCGuCxUlC0qyLElvI0qRHJpA	soul radio
Number One (Instrumental)	Patrice Rushen	Straight From The Heart	INDIFFERENT	JtRLEvurTuM	MPREb_253t8Zu1Hhw	UCplqRLGDp08dYycUADvASUw	soul radio
Scratch My Back	Otis Redding	The Soul Album	INDIFFERENT	VpQlmTriZeU	MPREb_ftnljmaEe7k	UCqgDLm2XV81s2IdoF4Skgbg	soul radio
Shake	Otis Redding	Otis Blue	INDIFFERENT	Je5XzSFrmgg	MPREb_YPlzLhPwzrv	UCqgDLm2XV81s2IdoF4Skgbg	soul radio
Papa's Got a Brand New Bag (Live at the Whisky a Go Go, 1966)	Otis Redding	In Person at the Whiskey a Go Go	INDIFFERENT	7jurGECQz_w	MPREb_5vYR1sk4EMc	UCqgDLm2XV81s2IdoF4Skgbg	soul radio
Perfect	Otis Kane	Purple BLUE	INDIFFERENT	vG34hk5hNZc	MPREb_mA0muntaIzv	UCo1vNsV_XmC_S3pU8pROHEA	soul radio
Wobble Wobble, Pt. 1	Nat Kendrick & The Swans	The Legendary Henry Stone Presents: Nat Kendrick & The Swans	INDIFFERENT	CJu7pgStA9g	MPREb_gaY9oMiVZrr	UCtt4RCVbgEIR44CZqkPraYQ	soul radio
Dish Rag, Pt. 2	Nat Kendrick & The Swans	The Legendary Henry Stone Presents: Nat Kendrick & The Swans	INDIFFERENT	_f35H4pxKKI	MPREb_gaY9oMiVZrr	UCtt4RCVbgEIR44CZqkPraYQ	soul radio
Dish Rag, Pt. 1	Nat Kendrick & The Swans	The Legendary Henry Stone Presents: Nat Kendrick & The Swans	INDIFFERENT	EUfROr2F_AE	MPREb_gaY9oMiVZrr	UCtt4RCVbgEIR44CZqkPraYQ	soul radio
The List	Moonchild	Shapes 25 (Compiled by Robert Luis)	INDIFFERENT	EqYmfPwr4D0	MPREb_5kLT6O4XGko	UCvuuCWOqlcju9NGZDu30RHA	soul radio
Wanna Know	Monét	Wanna Know	INDIFFERENT	GsAYlrjdrsE	MPREb_KlpYGrdVRxu	UCLEiygmNPgc7ugWnbIjWOdA	soul radio
Tell Me A Tale	Michael Kiwanuka	Home Again	INDIFFERENT	LViU-y4DRtk	MPREb_nep77XzG67Q	UC5Gcobi23ZUkjOfJ-4MQPCQ	soul radio
Inner Me	Melissa Polinar & Jaime Woods	Inner Me	INDIFFERENT	4-AycTz5asA	MPREb_C2x3WJsF4oN		soul radio
Before I Let Go (feat. Maze)	Maze	Live In New Orleans	INDIFFERENT	Rbj15Zlh-Ag	MPREb_dobMiiKjFN1	UC0nfP8UqRT6qd4bDTyeUpng	soul radio
Dear Lover (Single Version)	Mary Wells	Beg, Scream & Shout!: Vol. 2	INDIFFERENT	qE4f7Ls-tmw	MPREb_lEcAINdWXOO	UCuEa7OeWhqbdPAseZmH4jYg	soul radio
If This World Were Mine	Marvin Gaye	Greatest Hits	INDIFFERENT	6esbp08EHGA	MPREb_V3aWpCBUbj0	UCpMMYJB5GJAYSJr3QpxnHEg	soul radio
(Love Is Like) Heat Wave	Martha Reeves & The Vandellas	16 #1 Hits From The Early 1960's	INDIFFERENT	xo5r42XTgvQ	MPREb_Oh8Ee6TxZmt	UCuhny_QztUZ3-ayAcOaJzZg	soul radio
Dreamlover	Mariah Carey	Music Box	INDIFFERENT	nNF_7UieFYQ	MPREb_UoxHwhB2Shb	UCKRnq8aBOCanYlffje7HyvA	soul radio
Vision of Love (Live at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992)	Mariah Carey	MTV Unplugged EP	INDIFFERENT	bE95OqqWPok	MPREb_cvBC0akbwo5	UCKRnq8aBOCanYlffje7HyvA	soul radio
Fantasy	Mariah Carey	Daydream	INDIFFERENT	1Irny35dRJo	MPREb_GuHtmBJvFDN	UCKRnq8aBOCanYlffje7HyvA	soul radio
Always Be My Baby	Mariah Carey	Daydream	INDIFFERENT	kkB4qTpRx_E	MPREb_GuHtmBJvFDN	UCKRnq8aBOCanYlffje7HyvA	soul radio
Grateful	Mahalia	Grateful	INDIFFERENT	IvV5B1zozms	MPREb_tb0vmhd7szw	UCwOfHTZPlyZ98A5EiPtV4rg	soul radio
Belly Full	Madlib	Bad Neighbor Instrumentals	INDIFFERENT	9p0pqng6xTg	MPREb_FGYNq3AnBOe	UCWUNcVPwXcG_5SoOMUtPYKA	soul radio
Shake It Baby (Keep On Shakin' It)	Maceo And All The King's Men	Doing Their Own Thing	INDIFFERENT	i4X6vv2CMNg	MPREb_ZUvVD3ASRyd	UC9RLx007RNCrKvc25PMWVbg	soul radio
Sunny & 62	Mac Ayres	Magic 8ball	INDIFFERENT	kirTD6MBdDA	MPREb_mJh7uzYT0cB	UCtg1qMdoDfEVAgd8mIe4F_Q	soul radio
Sumertime	Lyn Collins	Mama feelgood	INDIFFERENT	KJJwf8LBy2s	MPREb_3dStaA4MPLV	UCkkeH8mXzc3RA61xpCsKK_A	soul radio
Put it on the line	Lyn Collins	Mama feelgood	INDIFFERENT	zhCG0tHSbmk	MPREb_3dStaA4MPLV	UCkkeH8mXzc3RA61xpCsKK_A	soul radio
Mama Feelgood (feat. The J.B.'s)	Lyn Collins	Black Caesar	INDIFFERENT	7eNHUzMe0N8	MPREb_r8zMPknZ4vf	UCkkeH8mXzc3RA61xpCsKK_A	soul radio
You'll Never Find	Lou Rawls	Love Ballads Vol. 2	INDIFFERENT	4GEBGpbSfeY	MPREb_HypMS4ESCXN	UCvmhRo4Bg1TCuSlONNP5gsg	soul radio
Expansions	Lonnie Liston Smith	Cosmic Funk & Spiritual Sounds: The Flying Dutchman Masters	INDIFFERENT	477QnCifZWY	MPREb_nYXuikl9ebN	UCr2ceh8gLnLl3jXahGs6J_Q	soul radio
The Girl Can't Help It (Soundtrack Version)	Little Richard	The Girl Can't Help It	INDIFFERENT	O2MPg7y2Wnc	MPREb_f6TmEcMs9cv	UCbRn2LWnKTgXbX8HUGNQHKA	soul radio
You Are	Lionel Richie	Lionel Richie	INDIFFERENT	iM5Rd6oM-C4	MPREb_T3apyUYcznA	UCqBNd0XhYrv8OFlyr4fufdA	soul radio
Two Faces	Lee Fields & The Expressions	It Rains Love	INDIFFERENT	8x-Kz_MI7vY	MPREb_H6mOEgivlAY	UCHpBOdDgNkQK2HK22WMffqw	soul radio
All Girl Band	LaBelle	Nightbirds	INDIFFERENT	v0nDjxphx1A	MPREb_V8vJEZZuxqv	UCFGJMoZYak_snTXLqYtqBHA	soul radio
(Every Time I Turn Around) Back In Love Again	L.T.D.	Greatest Hits	INDIFFERENT	C7whEsnPH8s	MPREb_keIUZwDVyAP	UC1hJxT1tzCEtluKNYYI0Y9w	soul radio
Hollywood Swinging	Kool & The Gang	Wild And Peaceful	INDIFFERENT	Uxc9KSPLMxY	MPREb_yjSl2UxrvAZ	UC44z3Xy2dA0dM3ql1hgrwCw	soul radio
Hollywood Swinging	Kool & The Gang	The Very Best Of Kool & The Gang	INDIFFERENT	81Qcr1VNPhc	MPREb_jxc2DRb0joq	UC44z3Xy2dA0dM3ql1hgrwCw	soul radio
Too Hot	Kool & The Gang	Celebration: The Best Of Kool & The Gang (1979-1987)	INDIFFERENT	NL3LPy-lrk0	MPREb_nVkesY56x3v	UC44z3Xy2dA0dM3ql1hgrwCw	soul radio
Love Calls	Kem	Kemistry	INDIFFERENT	T3stFFI2jaQ	MPREb_ZeT6K0P9iqZ	UCR7nl5-QhN4yMpwqXWj2_Sg	soul radio
