	title	artist	album	likeStatus	duration	videoId	albumId	artistId
39	The Wash	Will Boelts	You Can Roller Skate to This Album	INDIFFERENT	4:53	uB2NPlrYTyU	MPREb_32BhFrjfMR7	UC9jr0XCozlBVBV0rGf_zOwg
64	She's So Spooky	Will Boelts	You Can Roller Skate to This Album	INDIFFERENT	4:20	D8HmVkDy6rg	MPREb_32BhFrjfMR7	UC9jr0XCozlBVBV0rGf_zOwg
65	Leave Your World	Will Boelts	You Can Roller Skate to This Album	INDIFFERENT	4:35	Q-oS-esC-PI	MPREb_32BhFrjfMR7	UC9jr0XCozlBVBV0rGf_zOwg
67	To the Gills	Will Boelts	You Can Roller Skate to This Album	INDIFFERENT	1:36	BuAn_YPvynI	MPREb_32BhFrjfMR7	UC9jr0XCozlBVBV0rGf_zOwg
74	And Then I Remember	Will Boelts	You Can Roller Skate to This Album	INDIFFERENT	2:31	Ypo7CiznVA4	MPREb_32BhFrjfMR7	UC9jr0XCozlBVBV0rGf_zOwg
80	Alive	The Lost Noise Figure	Alive	INDIFFERENT	4:09	znfFxcGnGpk	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
81	Roots	The Lost Noise Figure	Alive	INDIFFERENT	3:31	0E4d2EECKPQ	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
82	Who We Are	The Lost Noise Figure	Alive	INDIFFERENT	5:08	MFmiahU8KPg	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
83	My Life	The Lost Noise Figure	Alive	INDIFFERENT	5:19	jiKKm064dPg	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
84	Another Place	The Lost Noise Figure	Alive	INDIFFERENT	3:33	SQcoBO1E5z0	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
88	Wake Me Up (When It's Over)	The Lost Noise Figure	Alive	INDIFFERENT	4:59	gcZLxa3mWRA	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
89	All Around You	The Lost Noise Figure	Alive	INDIFFERENT	3:21	JNFhZqnCUtU	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
92	Lullaby	The Lost Noise Figure	Alive	INDIFFERENT	2:30	NlYRjXu68T0	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
93	Strange Dreams	The Lost Noise Figure	Alive	INDIFFERENT	3:43	v0wJcUutVtw	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
94	Dance of the Dandelion	The Lost Noise Figure	Alive	INDIFFERENT	3:53	XXZ-zSUQ6W0	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ
5	Fantastic Explosion Of Time	Pond	Beard, Wives, Denim	INDIFFERENT	4:25	tVxjh216DzE	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
36	Dig Brother	Pond	Beard, Wives, Denim	INDIFFERENT	4:38	QNX5UGdYqiM	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
38	Leisure Pony	Pond	Beard, Wives, Denim	INDIFFERENT	3:28	NR2ueJZ13Ck	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
49	Moreno’s Blend	Pond	Beard, Wives, Denim	INDIFFERENT	4:14	b5badlU4F34	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
53	Mystery	Pond	Beard, Wives, Denim	INDIFFERENT	4:05	W0qyvyFKaJU	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
62	Moth Wings	Pond	Beard, Wives, Denim	INDIFFERENT	3:22	z77xnT0bd1Q	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
66	Eye Pattern Blindness	Pond	Beard, Wives, Denim	INDIFFERENT	5:57	QUlyAqfHCLs	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
68	Sun And Sea And You	Pond	Beard, Wives, Denim	INDIFFERENT	4:00	_cI2o5-nB8U	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
85	Sand Worm I	Mucho Mungo	Moth Bath	INDIFFERENT	5:52	JHS1S2jo94M	MPREb_PKQBqsF6aBa	UCvikG3JEmi-Inyl-3JIXPYw
86	Bear Attack	Mucho Mungo	Moth Bath	INDIFFERENT	5:35	eukfMpcRx8o	MPREb_PKQBqsF6aBa	UCvikG3JEmi-Inyl-3JIXPYw
87	Sand Worm II	Mucho Mungo	Moth Bath	INDIFFERENT	8:26	ooHykLqIX50	MPREb_PKQBqsF6aBa	UCvikG3JEmi-Inyl-3JIXPYw
90	Pocket Rocket	Mucho Mungo	Moth Bath	INDIFFERENT	4:24	9Sasr6Kb2WA	MPREb_PKQBqsF6aBa	UCvikG3JEmi-Inyl-3JIXPYw
91	Blue Nectar	Mucho Mungo	Moth Bath	INDIFFERENT	7:12	TlfBhNzDTGc	MPREb_PKQBqsF6aBa	UCvikG3JEmi-Inyl-3JIXPYw
2	Midnight in Tha City (Alternate Take)	Magic in Threes	Return Of...	INDIFFERENT	2:13	vXBFPXMLIIo	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
6	A Time to Chill	Magic in Threes	Return Of...	INDIFFERENT	2:29	v3Al3b5mtVY	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
14	Who the Trillest	Magic in Threes	Return Of...	INDIFFERENT	2:27	DZta7mnMXEo	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
17	Blastin' Off	Magic in Threes	Return Of...	INDIFFERENT	2:27	Zcp4TkthnH4	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
18	Intermission	Magic in Threes	Return Of...	INDIFFERENT	1:26	3Y3Q1aPYII4	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
19	Blowout King	Magic in Threes	Return Of...	INDIFFERENT	3:36	Rv2DwNrL7as	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
27	Introduction	Magic in Threes	Return Of...	INDIFFERENT	0:28	jgjzJ29oKSk	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
33	Roll Credits	Magic in Threes	Return Of...	INDIFFERENT	1:45	1mg0MAyUtP0	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
35	Left Foot Slide	Magic in Threes	Return Of...	INDIFFERENT	2:12	rFmknAFE9_E	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
37	Hold Me Down	Magic in Threes	Return Of...	INDIFFERENT	2:55	kogA5m0EJtA	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
55	Chupacabra	Magic in Threes	Return Of...	INDIFFERENT	1:39	veO36YPSQNo	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
57	More Madness	Magic in Threes	Return Of...	INDIFFERENT	2:42	r5G7bycS-Bs	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
61	Chupacabra (Demo Version)	Magic in Threes	Return Of...	INDIFFERENT	1:38	hx8ts9PK-1E	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
69	Aztec Trippin	Magic in Threes	Return Of...	INDIFFERENT	3:41	r6RV_M3nhVw	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
71	Midnight in Tha City	Magic in Threes	Return Of...	INDIFFERENT	2:13	OPdMvz5q8e4	MPREb_nqvOTWQOQ9s	UCj-7mLP8Wl8aYKKt0go-EpA
44	Lonely Steel Sheet Flyer	King Gizzard & The Lizard Wizard	Quarters!	INDIFFERENT	10:11	VUfUQBwiABA	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA
1	Birdie	Father John Misty	Pure Comedy	INDIFFERENT	5:19	V4_D9KUz0vU	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
8	When the God of Love Returns There'll Be Hell to Pay	Father John Misty	Pure Comedy	INDIFFERENT	4:04	kog7C7RcONs	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
20	Leaving LA	Father John Misty	Pure Comedy	INDIFFERENT	13:11	4i-HeAzu6yo	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
42	A Bigger Paper Bag	Father John Misty	Pure Comedy	INDIFFERENT	4:41	rNJuPccaQus	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
47	In Twenty Years or So	Father John Misty	Pure Comedy	INDIFFERENT	6:27	T7SsY-8IJpQ	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
48	Total Entertainment Forever	Father John Misty	Pure Comedy	INDIFFERENT	2:53	JeD9CUn93N8	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
58	Two Wildly Different Perspectives	Father John Misty	Pure Comedy	INDIFFERENT	3:12	S0Ceib21QZw	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
75	So I'm Growing Old on Magic Mountain	Father John Misty	Pure Comedy	INDIFFERENT	9:58	jvNzPmMydsg	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
76	Smoochie	Father John Misty	Pure Comedy	INDIFFERENT	3:45	fit9FV8Mi3k	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
77	The Memo	Father John Misty	Pure Comedy	INDIFFERENT	5:16	lLSZedpTcU8	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
10	Twilight	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:36	eJwXoZXAxXI	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
13	Too Weak to Ramble	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:57	iGIBNNIrajw	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
16	The Truth	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	4:27	g3yGmhJ608E	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
21	Cuckoo	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	4:05	FsJCfd38Puw	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
22	Phenomenon	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:56	fjIycwjD1MA	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
25	Minding the Usher	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:27	TU_RVd0GlAg	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
30	Distant Light	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:25	S5SSurRFk94	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
32	Can't Remember	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:54	MztMe6p9Ng4	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
41	Humble Passenger	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	6:37	P0Fb-lF1gD8	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
45	Nellie	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:38	O0HE58KCZcw	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
46	Rock & Roll	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:08	BCXqSDaEb7M	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
54	Mt. Slippery	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	1:49	8hC8S6PzAXM	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
63	Love	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:42	IWcBj9Oaq8w	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
72	Long Way Down	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:52	Jw6IRfZZN6k	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
7	Driving	Delicate Steve	This Is Steve	INDIFFERENT	2:21	S4DipYGWmKk	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
11	Cartoon Rock	Delicate Steve	This Is Steve	INDIFFERENT	2:04	2eP1jwezBS4	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
28	Winners	Delicate Steve	This Is Steve	INDIFFERENT	3:21	1mOHmxw5L88	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
31	Help	Delicate Steve	This Is Steve	INDIFFERENT	3:12	0MR9C-GTox0	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
51	Swimming	Delicate Steve	This Is Steve	INDIFFERENT	2:14	oQTHambNfDk	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
60	Animals	Delicate Steve	This Is Steve	INDIFFERENT	2:34	Bqt1bqBjWrU	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
70	Nightlife	Delicate Steve	This Is Steve	INDIFFERENT	2:31	F4l_sdChiJ0	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
73	Together	Delicate Steve	This Is Steve	INDIFFERENT	3:12	A95ZdoVr-Wg	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
79	This Is Steve	Delicate Steve	This Is Steve	INDIFFERENT	2:42	tkYwUqk-ato	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
