title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Night 4	Ryan Trey	august	INDIFFERENT	EL77-_d1vek	MPREb_wfbBwi4CIbY	UCmG3n_TVyg8okdxaS1_7mfQ	xr jazzyhiphop radio
Old Habits	Robot Orchestra	Unwound	INDIFFERENT	RlETCKMTDts	MPREb_t9IPGblIpQH	UCF9FquN98aNxa0nmARztuxw	xr jazzyhiphop radio
Always Shine (feat. Lupe Fiasco & Bilal)	Robert Glasper Experiment	Black Radio	INDIFFERENT	CGFFbJpfZQQ	MPREb_5vdrZmHfN3d	UCLFHVgbSwvTgM1PcsOCvHjw	xr jazzyhiphop radio
Letter to Lainie (feat. Glenn Tilbrook)	River City Extension	Letter to Lainie (feat. Glenn Tilbrook)	INDIFFERENT	ZfwcpS4JrW0	MPREb_x95P8ksx0nn	UCVKu0OOkZmdeA_o3tJot7PA	xr jazzyhiphop radio
Ashes Are Burning	Renaissance	Ashes Are Burning	INDIFFERENT	aa3kCZRKj4Y	MPREb_z7WCWXgksFT	UCliLx_tk1R6YXHliVggKb6A	xr jazzyhiphop radio
Pay Me (feat. Whyz Guy)	Rayshe Da God	Abstract Art	INDIFFERENT	sARNN2eOtNY	MPREb_SVFNMNIZBqt	UCVfLbSsl6jwqMvoBM4LcEEg	xr jazzyhiphop radio
Catchin' The Vibe	Quasimoto & Madlib	Yessir Whatever	INDIFFERENT	5L5disakrE0	MPREb_9scXa7ydxWh		xr jazzyhiphop radio
Bluffin	Quasimoto	The Unseen	INDIFFERENT	M5bH9ItyPks	MPREb_0K6QZkMjHgO	UCFkCLeMBKTlA3UD13VBTR9w	xr jazzyhiphop radio
Tomboy	Princess Nokia	Tomboy	INDIFFERENT	y6QCCX6l-GQ	MPREb_DfHoLkbVEqO	UCXY_rlRtKTt6PX03WatdmOQ	xr jazzyhiphop radio
The New Black	Prince Harvey	PHATASS	INDIFFERENT	JgerQMfJB84	MPREb_3eM8MR1yK4c	UCKs8lE8n3vmVMrUhX0xAXyg	xr jazzyhiphop radio
Really?	Prince Daddy & The Hyena	I Thought You Didn't Even Like Leaving	INDIFFERENT	XTSD9YvfurM	MPREb_yXAxp2UrEyD	UCoOvf8xmzO9TEUYqzcuZt3A	xr jazzyhiphop radio
Jin	Prima	Jin	INDIFFERENT	powIwxwgv7A	MPREb_79OXNEk4U7L	UCfk9Gc29IXb_yEYrj96xiFw	xr jazzyhiphop radio
Get Through	Prafecy	The Rising Resurgence	INDIFFERENT	1iR4mnGGaek	MPREb_J3U90MrsEts	UCaL27W5BaXFI_laRH_w23kQ	xr jazzyhiphop radio
Over Atlantic City	Port Blue	The Airship	INDIFFERENT	BVKFumFUGlI	MPREb_dtfRipWHnTX	UCN9tSurmkInZEVKJDgMXrXg	xr jazzyhiphop radio
Wishing Away	Piero Piccioni	The Taxi Driver (Original Motion Picture Soundtrack)	INDIFFERENT	eRQ-5pDBUJc	MPREb_4PoncOFYCOF	UCyw19kBs3zznpurEFBBLfZA	xr jazzyhiphop radio
Gorge (feat. Mono:Massive)	Philanthrope	Waking Dreams 2	INDIFFERENT	7vLE_J_geJ0	MPREb_gcHF84CBfV4	UCiKzz-4FjwL037dNANU8oPA	xr jazzyhiphop radio
D'Amore (feat. Kupla)	Philanthrope	Waking Dreams 2	INDIFFERENT	MwacYuKwzkU	MPREb_gcHF84CBfV4	UCiKzz-4FjwL037dNANU8oPA	xr jazzyhiphop radio
Sleep Next to Me	Philanthrope	Waking Dreams	INDIFFERENT	YLUorioyPVU	MPREb_GvZP8jsk2Pv	UCiKzz-4FjwL037dNANU8oPA	xr jazzyhiphop radio
Tubes	Philanthrope	Invisible	INDIFFERENT	nUAYF_iaa_c	MPREb_0FEqLPE2tpY	UCiKzz-4FjwL037dNANU8oPA	xr jazzyhiphop radio
Dear Dilla	Phife	Dear Dilla	INDIFFERENT	hQnftGRcbaU	MPREb_awomUimYOlr	UCABpZCtCZ7iwgcatUI7hiog	xr jazzyhiphop radio
Controls (feat. Lox Chatterbox)	Pham	Controls	INDIFFERENT	Gs605XTj5O8	MPREb_XR6wOOdZp78	UCQx6tZdN5kRA7rkI9SpAaAQ	xr jazzyhiphop radio
In The House	Pete Rock & C.L. Smooth	Let's Get It On (The Album)	INDIFFERENT	oy8suWHn7YM	MPREb_P0IztYdMR9B	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
Pete's Jazz	Pete Rock	Petestrumentals	INDIFFERENT	Ns2hOiSGe90	MPREb_udc1bLrfg2A	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
A Little Soul	Pete Rock	Petestrumentals	INDIFFERENT	4tY89H5TWPY	MPREb_udc1bLrfg2A	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
To Each His Own (feat. Large Professor & Q-Tip)	Pete Rock	Center of Attention	INDIFFERENT	5h7J_LEsGdk	MPREb_FDoWOYRPs8H	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
Step Up	Pete Rock	Center of Attention	INDIFFERENT	VqkB4iwnUMI	MPREb_FDoWOYRPs8H	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
Microphonist Wanderlust	Pete Rock	Center of Attention	INDIFFERENT	thXX5hb0j28	MPREb_FDoWOYRPs8H	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
Fakin Jax	Pete Rock	Center of Attention	INDIFFERENT	BQuj675mzA4	MPREb_FDoWOYRPs8H	UCOwnuQTYOU-1hE4rGM2ohAg	xr jazzyhiphop radio
Schooled In The Trade (Instrumental)	People Under the Stairs	The Om Years	INDIFFERENT	nU5wkiU4QQQ	MPREb_xW9cKZFzlbc	UC2iOJ6K_0ug4lNxMrgns5ww	xr jazzyhiphop radio
Mid-City Fiesta	People Under The Stairs	The Next Step	INDIFFERENT	ABwAsBgJjXw	MPREb_xYIG400K6tF	UC2iOJ6K_0ug4lNxMrgns5ww	xr jazzyhiphop radio
More Than You Know	People Under The Stairs	Stepfather	INDIFFERENT	PdpqLT7ZWBQ	MPREb_xvEwZYt9aua	UC2iOJ6K_0ug4lNxMrgns5ww	xr jazzyhiphop radio
Tales of Kidd Drunkadelic	People Under The Stairs	O.S.T.	INDIFFERENT	x36JpVEFFp0	MPREb_uWGPK3VXAn8	UC2iOJ6K_0ug4lNxMrgns5ww	xr jazzyhiphop radio
Road Beaters	People Under The Stairs	...Or Stay Tuned	INDIFFERENT	0o2GlXT6uig	MPREb_vAM3UR9zyEU	UC2iOJ6K_0ug4lNxMrgns5ww	xr jazzyhiphop radio
Dead Calm	Peebs The Prophet	Ills of the Earth	INDIFFERENT	c-PbHYWFpU8	MPREb_aLXd5swpYOs	UC6zJ4oafwiiD9vYEUJ3lAPw	xr jazzyhiphop radio
ordinary people	Pe2ny	Ordinary People	INDIFFERENT	FAftfWa_rjM	MPREb_IUHfS8xTxcS	UCn7w6KEXpbgt61QMtBUr_VQ	xr jazzyhiphop radio
Old Light (Voices from 93 Million Miles Away Remix)	Pase Rock	2nd Collection	INDIFFERENT	jX7OJfKamj4	MPREb_9i2CmCVsaX7	UCLT00Sj-tYL9EnqeWNAWK_A	xr jazzyhiphop radio
Profit (feat. Authentic)	Paper Void	Unfold	INDIFFERENT	DzxjSWUrmOA	MPREb_hkJrqxhXupW	UCQ3RcuBFMSYY15WEj_hhBWw	xr jazzyhiphop radio
Open Be	Paper Void	Unfold	INDIFFERENT	jMntiFtHbU0	MPREb_hkJrqxhXupW	UCQ3RcuBFMSYY15WEj_hhBWw	xr jazzyhiphop radio
Gumbo	Padre Tóxico	Gumbo	INDIFFERENT	OjLZoybEuRk	MPREb_nxH9qBkeFN1	UC6E4LnoVBQWUqu2KDkvjfuA	xr jazzyhiphop radio
PARANOID	POOTY	RESURGENCE	INDIFFERENT	Qbce4oaws2I	MPREb_Xa28ALqfpa0	UC83XIFWP0CrHBUrHwhCTT5Q	xr jazzyhiphop radio
Sunchild (Instrumental)	P.R.	The Instrumentals	INDIFFERENT	ynVXIxJJkgY	MPREb_MhwJ6GUwHcv	UCnJt7bHE_uHgyNA4IhKtRCg	xr jazzyhiphop radio
There for You	P.R.	Introspection	INDIFFERENT	SxT7PvtldgQ	MPREb_tVlzdlIYfSi	UCnJt7bHE_uHgyNA4IhKtRCg	xr jazzyhiphop radio
Nostalgia	Oscar D'León	La Salsa Soy Yo	INDIFFERENT	bzUcopeelX0	MPREb_6zXk2kaSigu	UCI-3qz_2HgYg_ZGVDuAHT4g	xr jazzyhiphop radio
After life	Open	After life	INDIFFERENT	RuamFHJ6v68	MPREb_wZSdud2yzRD	UCCTZJ0VOY8v1YlQ2zn62inA	xr jazzyhiphop radio
Gray	One Be Lo	The Rebirth	INDIFFERENT	P-UPeEV6C9k	MPREb_5nKcMAUVwuX	UCmOWv_oC-SLz942N3W5tRhA	xr jazzyhiphop radio
Enecs Eht No Kcab (feat. DJ Virus & Decompoze)	One Be Lo	Sonogram	INDIFFERENT	oIUcbtxEQSA	MPREb_8XETgLRfUaT	UCmOWv_oC-SLz942N3W5tRhA	xr jazzyhiphop radio
Decepticons (Remix)	One Be Lo	Sonogram	INDIFFERENT	GV1HlrhB4tw	MPREb_8XETgLRfUaT	UCmOWv_oC-SLz942N3W5tRhA	xr jazzyhiphop radio
The Perils	Old Man Saxon	The Perils	INDIFFERENT	YH9On87scD4	MPREb_jQ2G8TodZgW	UCD97r_Zz-HZ2EOFvtCBI3Dg	xr jazzyhiphop radio
River	Oh, Be Clever	River	INDIFFERENT	zJ_BKgEOPc8	MPREb_bcQvV3lI80G	UCVBu5BJ5FwoQnR8u-kRYG7Q	xr jazzyhiphop radio
Collage	Ogi feel the Beat	Music is the key 2	INDIFFERENT	0XTamx9Z98A	MPREb_JXrkUTzAv20	UCXzchqQssaJwQdkwG7ok-Rw	xr jazzyhiphop radio
Higher	Ogi Feel the Beat	Higher	INDIFFERENT	FFaAEa-tRhU	MPREb_i3in9jsSdh1	UC7DZVu-lYeRba_gKTrhxM3w	xr jazzyhiphop radio
You Grew Up	Oddisee	The Iceberg	INDIFFERENT	CueAN6QWaBU	MPREb_Kb64yVwV3TO	UC8saRlWqYkWEVtwgNH12ZeA	xr jazzyhiphop radio
The Goings On (feat. Ralph Real)	Oddisee	Tangible Dream	INDIFFERENT	Mckc2pRxUDg	MPREb_q4DbUjZH3wF	UC8saRlWqYkWEVtwgNH12ZeA	xr jazzyhiphop radio
Let It Go	Oddisee	People Hear What They See	INDIFFERENT	4sihT4oc5hw	MPREb_E7OMQ4tYsqP	UC8saRlWqYkWEVtwgNH12ZeA	xr jazzyhiphop radio
Lyk Dis	NxWorries	Yes Lawd!	INDIFFERENT	HdImM__iStg	MPREb_ayocsFmC8sa	UCxECDWaXlusip8MvkQQok7w	xr jazzyhiphop radio
F.I.L.O. (feat. Shing02)	Nujabes	Metaphorical Music	INDIFFERENT	cCLKkmRSA0A	MPREb_h5m1Uq77nmr	UCxQQET-tQsC4cwzLow9ZsuQ	xr jazzyhiphop radio
Beat laments the world	Nujabes	Metaphorical Music	INDIFFERENT	lYDaNWFlK2w	MPREb_h5m1Uq77nmr	UCxQQET-tQsC4cwzLow9ZsuQ	xr jazzyhiphop radio
Luv (sic) pt6 Uyama Hiroto Remix	Nujabes	Luv(sic) Hexalogy	INDIFFERENT	lO_rzmqM3v8	MPREb_AWcJKlGveCZ	UCxQQET-tQsC4cwzLow9ZsuQ	xr jazzyhiphop radio
Wrong Side of the Highway	Not Scientists	Leave Stickers on Our Graves	INDIFFERENT	4B7zt08a320	MPREb_QfDL58PSabi	UCHfwpm1mucPh2KReQfg2uiA	xr jazzyhiphop radio
Theme of Love (Final Fantasy IV)	Nobuo Uematsu	Distant Worlds: Music from Final Fantasy	INDIFFERENT	AeXLKUDwesY	MPREb_cFkFJJ3iRoM	UCZOd9KDD58MZR13UbbtdrpQ	xr jazzyhiphop radio
Doin That Today	Nieve	Playback	INDIFFERENT	cG6sCulu_5Y	MPREb_0RvQGRRvPZ3	UCrzWLRy7SPNnuIZD5uH2KFQ	xr jazzyhiphop radio
Love Life Music (Remix)	Nicolay & Eye Plus Eye	The Dutch Masters, Vol. 1 (Deluxe)	INDIFFERENT	pHQEfkmmipU	MPREb_XQwpbph297B		xr jazzyhiphop radio
Stay (feat. The Large Professor)	Nas	Life Is Good	INDIFFERENT	-BPTcKfWPKc	MPREb_25xKPhBHAOT	UCPoQYATXIYvN5WB0c4f6jfQ	xr jazzyhiphop radio
let gO Of my egO	NNAMDÏ	DROOL	INDIFFERENT	NFV9G43ILOs	MPREb_RH2tyeSfa3P	UC2umBkLd1F--005t0XDBUJA	xr jazzyhiphop radio
CASH DREAMS (feat. AKIRA)	NICKY $lIME	HIGH CRIMES	INDIFFERENT	wMRpokhVZg8	MPREb_QsqwMboFDu5	UCBo7wgyuojh7hKLTVTrl70Q	xr jazzyhiphop radio
Young Fiasco	NCY Milky Band	Young Fiasco	INDIFFERENT	fxJ_--wSZ7c	MPREb_3vtsu0S2OFz	UCQ1qdHpLb7VmLiKbEtYe8EA	xr jazzyhiphop radio
Elevators Above	Myke Bogan	Pool Party	INDIFFERENT	o0td0YsAU6E	MPREb_t8penGHez2N	UCuJPm40zBf6hNwdVnSNSSOg	xr jazzyhiphop radio
Aye Aye	Myke Bogan	Casino Carpet	INDIFFERENT	Azo8OESoSeg	MPREb_RfKFHGZo1D8	UCuJPm40zBf6hNwdVnSNSSOg	xr jazzyhiphop radio
Generals	Musical Youth	Political / Generals	INDIFFERENT	c9ezaI7oRIo	MPREb_b0KnW15CBdw	UCyixjdY9ZuPBF3pM96gCywA	xr jazzyhiphop radio
Love & Appreciate	Murs	Murray's Revenge	INDIFFERENT	UYay1c2Fl0o	MPREb_1bbzDYffwDo	UCR1KDdXmEW1_Hj9zqTVYavA	xr jazzyhiphop radio
Love	Mos Def	Black On Both Sides	INDIFFERENT	-KjEsQDl9PQ	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	xr jazzyhiphop radio
Recollection	Monster Rally & Jay Stone	Foreign Pedestrians	INDIFFERENT	uJqOMKCfO7g	MPREb_Kgbn6Phxc7O		xr jazzyhiphop radio
Heaven	Moderator	Heaven	INDIFFERENT	kpY-t5BFPqo	MPREb_SraJQ7er58n	UCNwe8cIHmDKNHpzcymdQkDQ	xr jazzyhiphop radio
Freedom Jazz Dance (Evolution of the Groove) (Remix Version)	Miles Davis	Evolution Of The Groove	INDIFFERENT	IjEPw329qn0	MPREb_w05cNwMZMC5	UCIev2PktTH5mI-QlGmbUkiw	xr jazzyhiphop radio
Remember the Time	Michael Jackson	Dangerous	INDIFFERENT	qM19eRgOK1Q	MPREb_FYLUmINBQn2	UCoIOOL7QKuBhQHVKL8y7BEQ	xr jazzyhiphop radio
Pain Medicine Refill	Michael Giamille	2020 Clear Vision the Age of Self Love	INDIFFERENT	eVGia8RpiUY	MPREb_nL4H8ZgnKlV	UCAgr7QBGxbgt6DugxqO3qTg	xr jazzyhiphop radio
The S-Sense	Metal Gear Beats, RAIDEN (MGB), & Shawn Lov	Metal Gear Beats Vol. 1: Signed with an S	INDIFFERENT	xeFSNa95aXA	MPREb_TSSaVifBorg		xr jazzyhiphop radio
CRYSTAL LAKE	Menthalo	CRYSTAL LAKE	INDIFFERENT	yxKhAFhzjWg	MPREb_ISg5s6CrKfd	UCpT3bQHsZH0BkQDD8NALZ4A	xr jazzyhiphop radio
Brother	Matt Easton	The Phantom Image EP	INDIFFERENT	M5nr5meBSrQ	MPREb_W8T3Q6buiXq	UC3OrbnVuS1PcWea7yOgssUA	xr jazzyhiphop radio
Coo Lullaby	Masked Man	Coo Lullaby	INDIFFERENT	ZJkEAx9fQZg	MPREb_9Tw0YBLx3Sj	UC9VxXQMjiXvAr4Na-SVu9BA	xr jazzyhiphop radio
Shades of Brooklyn (Change)	Martin De Marneffe	Wake Up	INDIFFERENT	tYJ6uq4mUJ8	MPREb_rXlrOHWTaty		xr jazzyhiphop radio
Rainin Outside (feat. Blu)	Marcus D	Rainin Outside (feat. Blu) (feat. Blu)	INDIFFERENT	j9uHgqvziRs	MPREb_nHPfAvKrza1	UCadzXX72DRxE3B_bvhqBodg	xr jazzyhiphop radio
Trippin' (feat. TwizzMatic & Kurt Rosenwinkel)	Magro	Trippin'	INDIFFERENT	FkSHxTiL2LI	MPREb_EL4dAYvlKot	UC_rooDBMdl53yT2Opiu2sog	xr jazzyhiphop radio
Raid (feat. MED)	Madvillain	Madvillainy	INDIFFERENT	Y8eopWPE0Vg	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw	xr jazzyhiphop radio
Crystal Cutlass	Mackjunt.	SKYLINE VAPORS.	INDIFFERENT	fXn5bgfomJw	MPREb_cyyPIH07r2q	UCp4IdTwZesK8H0_lh8_bFWw	xr jazzyhiphop radio
Nikes on My Feet	Mac Miller	Nikes on My Feet	INDIFFERENT	WsksWdMOKU0	MPREb_GExDLxEyUGK	UC52ZqHVQz5OoGhvbWiRal6g	xr jazzyhiphop radio
Not Enough	Ma'rz	Not Enough	INDIFFERENT	t2q3T5G_zrI	MPREb_aMD94H6X1jn	UC_G6KaVJdGa1Feq-NuicsMA	xr jazzyhiphop radio
Life and Death	MF Grimm	The Downfall of Ibliys: a ghetto opera	INDIFFERENT	4i5OaDpyPd4	MPREb_a4hpGRXmUcL	UCGjBXEItp2JWJfGFcSsNYYQ	xr jazzyhiphop radio
My Favorite Ladies (Latinas Remix)	MF DOOM & The Prof.	The Prof Meets The SUPER VILLAIN	INDIFFERENT	05975HGhtfE	MPREb_1aDPqRccuWU		xr jazzyhiphop radio
Sonzera	MAGRON EXPERIENCE	Sonzera	INDIFFERENT	KaLI-5bXVWc	MPREb_fyUzqQ6yBK2		xr jazzyhiphop radio
Sunflower Samurai	Luvbird	Wildflower Island	INDIFFERENT	q4W2x2J_6No	MPREb_NIfi3u4e5H7	UCwvdFodAit427ANvUeUy2FQ	xr jazzyhiphop radio
It's Strange (Nine Lives Remix) (feat. K.Flay)	Louis The Child	It's Strange (Remixes)	INDIFFERENT	qUWEoIyBCOQ	MPREb_f5jEeh2qVf0	UCWerwF0q4QKlKL37Yod4aSw	xr jazzyhiphop radio
Food For Thought	Lord Finesse	The Awakening	INDIFFERENT	euO8DtEMu9Q	MPREb_vIRlogiMw2d	UCHCneQdmpsRV1zm7VFXtxjA	xr jazzyhiphop radio
Renaissance	Lone Catalysts	The Catalysts Files	INDIFFERENT	NgwDmLlt-rQ	MPREb_0IXpDkunvfS	UCm5vNG6VEuC8DvUGeSFh6ow	xr jazzyhiphop radio
Coffee Time	Lofi Coffee	Coffee Time	INDIFFERENT	7yF1fa6VoSo	MPREb_RDmjPoseQdO	UCDkyilO5a0Qr4T9QDhl6e_A	xr jazzyhiphop radio
God In Two Persons	Lithuania	Hardcore Friends	INDIFFERENT	VMSQfO9tFvs	MPREb_f21uiiWFR6r	UCdIcqUkqdMnahV5M0Dzeupw	xr jazzyhiphop radio
XO Tour Llif3	Lil Uzi Vert	Luv Is Rage 2 (Deluxe)	INDIFFERENT	8HYqOOY0H3U	MPREb_audt00K5EIR	UCybEdRVR5u_WFoV-BLTEBiA	xr jazzyhiphop radio
Ps & Qs	Lil Uzi Vert	Lil Uzi Vert vs. The World	INDIFFERENT	74QWd6b9byk	MPREb_T5t8plB264j	UCybEdRVR5u_WFoV-BLTEBiA	xr jazzyhiphop radio
Oaks	LeProdude	Oaks	INDIFFERENT	v0l0YCRS61w	MPREb_nEWlSmK8cOi	UCY0f_zfeNeKBXtZg1XZUVUQ	xr jazzyhiphop radio
Do You Wanna Do Nothing with Me?	Lawrence	Do You Wanna Do Nothing with Me?	INDIFFERENT	f18myZ-YKqs	MPREb_t0rovbu8B3y	UCiS0Ja2D9olXXHguD03N1wg	xr jazzyhiphop radio
i tried	LUUV.	a ghost hug	INDIFFERENT	ixmatzFuEY8	MPREb_XNTao3r1YFG	UCnUV-bsa1IG36g92YkQScrQ	xr jazzyhiphop radio
Life's Work	LOOPRAT	How Live?	INDIFFERENT	N_iE3q_dMtw	MPREb_rATe5YOerA4	UCzgWneS27zTS78aN09oYhmA	xr jazzyhiphop radio
Lotus Blossoms	L.Tus	Contemplations	INDIFFERENT	nnTb7jEgeKE	MPREb_26U633auS8K	UCs6xfifTexzAH6tApEbMxVA	xr jazzyhiphop radio
Need You (feat. Blu)	L'Orange	The Orchid Days	INDIFFERENT	tC7Si2LS9jE	MPREb_ndmfwH8i7ye	UCkwmwffGD5h57_mlBxs_h9w	xr jazzyhiphop radio
Her Sins	L'Orange	Old Soul	INDIFFERENT	8S66KiTmyjU	MPREb_aCAWIqBDyke	UCkwmwffGD5h57_mlBxs_h9w	xr jazzyhiphop radio
Cardamom	Kupla	Owls and Pinecones	INDIFFERENT	c-5EqNFc614	MPREb_tTl3rEvsGeW	UCXDXGJcbXFnzsiyh9EVD7FQ	xr jazzyhiphop radio
Ruska	Kupla	Chillhop Essentials Fall 2018	INDIFFERENT	2aH_vmUJh_Y	MPREb_DxJfMw6yod2	UCXDXGJcbXFnzsiyh9EVD7FQ	xr jazzyhiphop radio
I Can See	Kory Alexander	I Can See	INDIFFERENT	nU9CBV2vpg4	MPREb_FL4Tj6PMKTj	UCaUfffSZLlrmHQNhNdYu2TQ	xr jazzyhiphop radio
Days Passed Me By (feat. Charlie Smarts)	Kooley High	Presents...David Thompson	INDIFFERENT	fsJSI0qLnBE	MPREb_1SnyeGWHRNx	UCfOp9475T4XD1qF1F9H4cvQ	xr jazzyhiphop radio
All Day (feat. Charlie Smarts)	Kooley High	Eastern Standard Time	INDIFFERENT	zh2Ql4DyLE4	MPREb_hrFUYZAdBAI	UCfOp9475T4XD1qF1F9H4cvQ	xr jazzyhiphop radio
Lost Baggage	Kinny	Can't Kill a Dame With Soul	INDIFFERENT	Qsr7kENlUqY	MPREb_DWPGaPNJers	UC_TP9xItPo8xpDTMuDjnUAQ	xr jazzyhiphop radio
Bittersweet	Kilamdapro	Bittersweet	INDIFFERENT	eikONlWXSmw	MPREb_2nMHfEDbm32	UCm8CO1TqhbYv1Xk7ATTDOow	xr jazzyhiphop radio
Empty	Kevin Abstract	Empty	INDIFFERENT	gOD_DoYXMzQ	MPREb_ZOS5YhE3y2C	UCQ1wNwB84Jjgy5YScbrusNw	xr jazzyhiphop radio
Musical Journey	Kero One	Windmills of the Soul	INDIFFERENT	yzEWHCX1gOc	MPREb_PcgYifbiBnz	UCsMUVE6YTVTbs0ZTT0nL1Ww	xr jazzyhiphop radio
Give Thanks (feat. Niamaj)	Kero One	Windmills of the Soul	INDIFFERENT	CJDZUyDiRXk	MPREb_PcgYifbiBnz	UCsMUVE6YTVTbs0ZTT0nL1Ww	xr jazzyhiphop radio
Fly Fly Away	Kero One	Windmills of the Soul	INDIFFERENT	4RXnBkvc7OM	MPREb_PcgYifbiBnz	UCsMUVE6YTVTbs0ZTT0nL1Ww	xr jazzyhiphop radio
Ab-Souls Outro (feat. Ab-Soul)	Kendrick Lamar	Section.80	INDIFFERENT	ExuUMtj7Vkc	MPREb_eN4Fsj0UXGZ	UCprAFmT0C6O4X0ToEXpeFTQ	xr jazzyhiphop radio
Growing Apart (To Get Closer) (feat. Jhené Aiko)	Kendrick Lamar	Overly Dedicated	INDIFFERENT	5IvQHBMx8I8	MPREb_c9CwYNmw9Lo	UCprAFmT0C6O4X0ToEXpeFTQ	xr jazzyhiphop radio
A.V.E.R.A.G.E.	Kazi	Blackmarket Seminar	INDIFFERENT	FW88lsbcVeI	MPREb_rOoUs2LD5Lc	UCRJccvVSosenh8SSNQG_XbA	xr jazzyhiphop radio
Keep Warm	Kavv	Keep Warm	INDIFFERENT	43si6eRgA8U	MPREb_50wewJDCG6O	UCc_5Ni6CrP0SX6yDj-RlE-w	xr jazzyhiphop radio
Snitchfoot	Karavelo	Vacations	INDIFFERENT	q1I36_BqgRc	MPREb_586ojU3WygO	UCAH3t-miiwFbCyU9MTxLzqQ	xr jazzyhiphop radio
Elephants	Karavelo	The Cookbook, Vol. 1	INDIFFERENT	Esd42EHdwJ4	MPREb_yb6HCHJUt5A	UC0YdpNosbWXTFCKGlKd1Ubw	xr jazzyhiphop radio
Magic Radio	Karavelo	Magic Radio	INDIFFERENT	Sr9mk1FDZM4	MPREb_Q4T72WQMjaj	UCAH3t-miiwFbCyU9MTxLzqQ	xr jazzyhiphop radio
Fifty Standard	Karavelo	Ghost Lover	INDIFFERENT	PChSIfOfdkQ	MPREb_1nKTm0Y19c8	UCAH3t-miiwFbCyU9MTxLzqQ	xr jazzyhiphop radio
For Colored Boys	KOTA The Friend	FOTO	INDIFFERENT	3qQ4hveiPxE	MPREb_ewjpsRy9asc	UCXBUoTcR4I9zFR0IJtJDYMw	xr jazzyhiphop radio
The Government Knows	KNOWER	Life	INDIFFERENT	EcJdxd2RS1U	MPREb_xeu6Cioqsdc	UCWhOgJHTTGyXD1M2RH9si9Q	xr jazzyhiphop radio
Sorcerers	KMD	The Family Files	INDIFFERENT	GRdCku68J5k	MPREb_FH2Ge7ThCnU	UCDBGL2R0-UrPKt2nXN3XBkQ	xr jazzyhiphop radio
MĭNT (feat. Talibah Safiya)	KAMAUU	MĭNT	INDIFFERENT	ZCsvePiAJx4	MPREb_INhSmsDhpex	UCSozewH1MgeWjMKy9WU4T7g	xr jazzyhiphop radio
High Fidelity	Jurassic 5	Power In Numbers	INDIFFERENT	34YxCffIaSw	MPREb_FWOwCH7Dnzh	UCiXGLhdMax4XsC8JBo9PZ4A	xr jazzyhiphop radio
Emotionally	June	Tomorrow Ain't Promised	INDIFFERENT	GQb79e67OMo	MPREb_26LNOE289Vg	UCMa7eRW67Bb-DFu087ZarAg	xr jazzyhiphop radio
Find Me In The Future	Jonwayne	Rap Album One	INDIFFERENT	e2-K49Htj1I	MPREb_EoMkp0hYe5N	UCvc5goRDzFHpP_n_ro2kNFA	xr jazzyhiphop radio
I Don't Wanna Waste My Time	Joji	In Tongues (Deluxe)	INDIFFERENT	qusfSeoDuic	MPREb_inN6tazBHan	UCXi-Rme73-wjVK5IE78a3SQ	xr jazzyhiphop radio
50's Japan	Jesse James	Jazz Snacks Vol.1	INDIFFERENT	urZmy0rJhxs	MPREb_LRvMSACUEeP	UC1zOv7o3giYK-cJ52tuRsBQ	xr jazzyhiphop radio
BQE (feat. Carey Ozmun)	Jerk	BQE	INDIFFERENT	99Ar2qfrXHc	MPREb_1nbyytEFgfU	UCbVSKLRbjezj40O8FsvmbCQ	xr jazzyhiphop radio
Take A Little Time (feat. sean2slow)	Jazzyfact	Lifes Like	INDIFFERENT	UxPQHMAGxso	MPREb_58dwONTgR91	UChKgFE-pMJi52aWFlAJJwyA	xr jazzyhiphop radio
Delicious (feat. Count Bass D)	Jazz Spastiks	The Product	INDIFFERENT	_S335cMxjAY	MPREb_RhDKoxbk5in	UCx9HVdjh00MUZoCvSnvoTVw	xr jazzyhiphop radio
Force be with you (feat. T.Love)	Jazz Liberatorz	Fruit of the Past	INDIFFERENT	IKETiiBk9xI	MPREb_F0qm6F0WmxO	UCz7DdNBOAyIdc6qVos6pMyw	xr jazzyhiphop radio
Clin D'oeil	Jazz Liberatorz	Clin d'oeil	INDIFFERENT	JCNyR9ziadU	MPREb_8uNBBAkq66R	UCz7DdNBOAyIdc6qVos6pMyw	xr jazzyhiphop radio
H.I.P.-H.O.P.	Jazz Addixx	Oxygen	INDIFFERENT	qnc7mHAm08c	MPREb_SMHojtz1Imm	UCa8zU0602HgqKDGCZn--B5A	xr jazzyhiphop radio
