title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I Don't Know	The Sheepdogs	Learn & Burn	INDIFFERENT	PkVzoSxXuws	MPREb_M1YB7Y1dkKR	UC3-zO9LunIb_EZEslvjhXaQ	Rock modern The New Age of Classic radio
The Hands of Time	The Picturebooks	The Hands of Time	INDIFFERENT	No6wjp8hYuc	MPREb_AkSUGEeO7MV	UC__BzAHghQmbOTgmrf9Od8Q	Rock modern The New Age of Classic radio
Someday	The Parlor Mob	Dark Hour	INDIFFERENT	GpVolfTkrfw	MPREb_6T9V59UYG3A	UCkCa_IXEws4TuiEjqzBSs9w	Rock modern The New Age of Classic radio
Everything You're Breathing For	The Parlor Mob	And You Were A Crow	INDIFFERENT	5BPG7xA0zaU	MPREb_VNUdQlFB3Xy	UCkCa_IXEws4TuiEjqzBSs9w	Rock modern The New Age of Classic radio
Steady	The London Souls	Here Come The Girls	INDIFFERENT	XxAS-c6xKZY	MPREb_tUgeWa9HZ2e	UCzokUkvAeFkMBbM-0hamcVg	Rock modern The New Age of Classic radio
No One Holds You (Closer Than The One You Haven't Met)	The Lemon Twigs	Songs for the General Public	INDIFFERENT	0KNkYtvAE2k	MPREb_B6D5ifwrOTx	UC-kQ5nT06yHT5PmCLgE6c7A	Rock modern The New Age of Classic radio
Just My Luck	The Heavy	The Glorious Dead	INDIFFERENT	RJI-SzebfRk	MPREb_oRiQYjP7JX8	UCbGFbVqBTN3aCjUwz3FChFw	Rock modern The New Age of Classic radio
Since You Been Gone	The Heavy	Hurt & The Merciless	INDIFFERENT	IuHsiuLLhWc	MPREb_ab9N7PEcoEM	UCbGFbVqBTN3aCjUwz3FChFw	Rock modern The New Age of Classic radio
Pink Motel	The Glorious Sons	A War on Everything	INDIFFERENT	N9C6Ik61SfY	MPREb_Tgf8D51WLyu	UC8s1dapMUWqnBg8HI3hq2iA	Rock modern The New Age of Classic radio
Looking For An Old Friend	The Georgia Thunderbolts	Can We Get A Witness	INDIFFERENT	50vL2PfQsxU	MPREb_goUBZYXMgRx	UChXr3jKwzAdpUKBYPL3jBuw	Rock modern The New Age of Classic radio
Sometimes I Worry	The Delta Saints	Bones	INDIFFERENT	CcBXwdQVRoE	MPREb_2TXJ8xYT3Hg	UCTDGoEOlDE_w1GCCu0Vtu9g	Rock modern The New Age of Classic radio
Hustle and Cuss	The Dead Weather	Sea of Cowards	INDIFFERENT	EKIAbqS7tFw	MPREb_H3onTshzZyP	UCHLSNz596sbRjYcyjIJc23g	Rock modern The New Age of Classic radio
So Far from Your Weapon	The Dead Weather	Horehound	INDIFFERENT	1g_fc4fLqXk	MPREb_bd1awdb7hr3	UCHLSNz596sbRjYcyjIJc23g	Rock modern The New Age of Classic radio
Down To The River	The Allman Betts Band	Down To The River	INDIFFERENT	rEZ8gui0IZk	MPREb_XIEQdqS0TRN	UCZGDXSSm3wxaPf6RKyAlnlA	Rock modern The New Age of Classic radio
BITCHES BE WITCHES	Starbenders	BITCHES BE WITCHES	INDIFFERENT	N5U2rVO984s	MPREb_HTCR4oDq4wj	UC3Oa3MS8Cy2njiEF1guD7Qw	Rock modern The New Age of Classic radio
The Talk	South of Eden	The Talk	INDIFFERENT	OSwT20aVEzQ	MPREb_Fv7xkX2nTFn	UCbMp3gYXMRxTD23tnO9FkOw	Rock modern The New Age of Classic radio
Suffer Me	Sheer Mag	Need to Feel Your Love	INDIFFERENT	rQz9N8jIZoQ	MPREb_YiwQBxbBL8p	UCXXj9EUISdba26fHyl5fmyA	Rock modern The New Age of Classic radio
Just Can't Get Enough	Sheer Mag	Need to Feel Your Love	INDIFFERENT	QXmxkx0eQws	MPREb_YiwQBxbBL8p	UCXXj9EUISdba26fHyl5fmyA	Rock modern The New Age of Classic radio
Blood From A Stone	Sheer Mag	A Distant Call	INDIFFERENT	jnD5ZjrPBVU	MPREb_Cp245V7zwxd	UCXXj9EUISdba26fHyl5fmyA	Rock modern The New Age of Classic radio
Just Enough	Shadow & The Thrill	Just Enough	INDIFFERENT	4W52j3ckrGs	MPREb_JGSpDDz5c6C	UCKphoRTpPArz7U2SaEKXNPw	Rock modern The New Age of Classic radio
In the Arms of Ecstasy	Scorpion Child	Scorpion Child	INDIFFERENT	NC7cU-OuSzM	MPREb_slMMmSZjpoi	UCoFKCNo01216M2DDOQs9mTQ	Rock modern The New Age of Classic radio
Taj Mahal	Sam Roberts	We Were Born In A Flame	INDIFFERENT	i4MJ4nsHN_M	MPREb_etv7jKn4KrN	UC6e34QUy45ntkn7T5f6TujQ	Rock modern The New Age of Classic radio
Where Are You Now?	Royal Blood	VINYL: Music From The HBO® Original Series - Vol. 1.8	INDIFFERENT	7bDVbcGSLcc	MPREb_FW4mbaF6Qna	UCcGxQntsBYoh5ui9wn9Baig	Rock modern The New Age of Classic radio
Figure It Out	Royal Blood	Royal Blood	INDIFFERENT	Qc2-2GEM4KY	MPREb_djb2PXQME2p	UCcGxQntsBYoh5ui9wn9Baig	Rock modern The New Age of Classic radio
Hook, Line & Sinker	Royal Blood	Hook, Line & Sinker	INDIFFERENT	SRXvsrdSR-o	MPREb_sJusrUFGUIi	UCcGxQntsBYoh5ui9wn9Baig	Rock modern The New Age of Classic radio
Keep on Swinging	Rival Sons	Head Down	INDIFFERENT	GsDljoaEomE	MPREb_meGmjWDdUJG	UCFQJ9ElPGavNr3bLKdnR5Hw	Rock modern The New Age of Classic radio
Open My Eyes	Rival Sons	Great Western Valkyrie	INDIFFERENT	pEzO6-Pp6Q8	MPREb_rqsDnOjBixC	UCFQJ9ElPGavNr3bLKdnR5Hw	Rock modern The New Age of Classic radio
Too Bad	Rival Sons	Feral Roots	INDIFFERENT	9z_IzMTBjcY	MPREb_ZvxJyS8jwOq	UCFQJ9ElPGavNr3bLKdnR5Hw	Rock modern The New Age of Classic radio
In the Dark	Reignwolf	In the Dark	INDIFFERENT	xscfiTLkJbU	MPREb_M40XJ7N5bre	UCDGoOAcCNQD1LgAzYaXOy6w	Rock modern The New Age of Classic radio
Ruski Bruski	Professor Plumb	20/20	INDIFFERENT	8Q5j9K_eXe4	MPREb_wwdOQhPyfTr	UCeAmFcmevy9btS9yBBb15sw	Rock modern The New Age of Classic radio
Fits Me Good	Philip Sayce	Spirit Rising	INDIFFERENT	sW9SpxjI-fc	MPREb_NRobqMlpP38	UCArTLvY6bvVQAWWboYKHx5g	Rock modern The New Age of Classic radio
Holdin On To Black Metal	My Morning Jacket	Circuital	INDIFFERENT	r3cy-vb-Wlw	MPREb_jmxSlSlEZye	UCFxLZ526P3vA1zQX0S-Kr5w	Rock modern The New Age of Classic radio
Lonely One Kenobi	Mos Generator	Nomads	INDIFFERENT	T4Yji35-Mio	MPREb_SCEqrsR9lHe	UCdR6sfsVTuhcR9mYAUU3NfQ	Rock modern The New Age of Classic radio
Don't Tell Me How to Live	Monster Truck	Sittin' heavy	INDIFFERENT	dCGle79JFqM	MPREb_5qbWfzWAK0A	UCNSI2VrlYXoRnofey_li3Sw	Rock modern The New Age of Classic radio
I'll Be There	Michael Rault	It's A New Day Tonight	INDIFFERENT	_ITxPvXlh64	MPREb_dTztpRSCza3	UCacJZc9NeswxbFkMdvUTi1g	Rock modern The New Age of Classic radio
Without You	Lord Loud	Without You	INDIFFERENT	O6hScSmhcKc	MPREb_FzFEOuf60bI	UCznabKh_PUHZcrlfPyeSyAQ	Rock modern The New Age of Classic radio
The River	Lord Loud	The River	INDIFFERENT	jBO5i0dGgyY	MPREb_4F0qfv9C0sx	UCznabKh_PUHZcrlfPyeSyAQ	Rock modern The New Age of Classic radio
Children of the Night	Kadavar	For the Dead Travel Fast	INDIFFERENT	G_oZW1E1zOo	MPREb_eIOoxOEkn9F	UCug-Zxmqid7AZFXh-WnKKqw	Rock modern The New Age of Classic radio
Lord of the Sky	Kadavar	Berlin	INDIFFERENT	bfiDqRnH4cc	MPREb_eHtpasf4gpE	UCug-Zxmqid7AZFXh-WnKKqw	Rock modern The New Age of Classic radio
Doomsday Machine	Kadavar	Abra Kadavar	INDIFFERENT	_aJerFidWqg	MPREb_s6viccXAScc	UCug-Zxmqid7AZFXh-WnKKqw	Rock modern The New Age of Classic radio
Quiet Heart	Joyous Wolf	Quiet Heart	INDIFFERENT	uXOkMgyAHRg	MPREb_smPGYubyBn3	UCoumeKUkFSortOoQ8pMlPyA	Rock modern The New Age of Classic radio
Running	Jason Charles Miller	In The Wasteland	INDIFFERENT	ucphefA0KN8	MPREb_zY4mSzv8JIw	UCV2vI28urjNexMhyUIBRt7g	Rock modern The New Age of Classic radio
High Ball Stepper	Jack White	Lazaretto	INDIFFERENT	X0m48ZU79iU	MPREb_Zot6M9yFxZW	UCL5YsYJMZ-S5SU4_RQOWEPw	Rock modern The New Age of Classic radio
Corporation	Jack White	Boarding House Reach	INDIFFERENT	ifqseRgXmTk	MPREb_eittiqBBnQM	UCL5YsYJMZ-S5SU4_RQOWEPw	Rock modern The New Age of Classic radio
Same Days	J. Roddy Walston & The Business	Essential Tremors	INDIFFERENT	Ieptsi0JzcI	MPREb_USRY10wzCtD	UCUhxangtzWdcwPnfk3QCO-Q	Rock modern The New Age of Classic radio
The Hive	Horisont	About Time	INDIFFERENT	x8zZAZyIKvQ	MPREb_WwcBNGvDmt2	UCgoCgsqSz7UYtqHXMq0BrZQ	Rock modern The New Age of Classic radio
Power	Harts	Smoke Fire Hope Desire	INDIFFERENT	G3I-IqftYFM	MPREb_nboFEHLRZun	UCBzid3G7xLVBicFWpAUjcSw	Rock modern The New Age of Classic radio
Streets	Harts	Breakthrough	INDIFFERENT	fksqRn_a9BY	MPREb_7D3v0UXa2HA	UCBzid3G7xLVBicFWpAUjcSw	Rock modern The New Age of Classic radio
Sign of the Times	Harry Styles	Harry Styles	INDIFFERENT	oHVVoe2Vj8s	MPREb_uCgvJfkMpA0	UCVacQ2t5GUZ2t_J3Ia9BynA	Rock modern The New Age of Classic radio
Shambles	Handsome As Sin	Tell Me How You Died	INDIFFERENT	3WwUNkUXwwA	MPREb_0XnJLO8wJmE	UCiYUnAbifektwmKHKFGn3Cw	Rock modern The New Age of Classic radio
My Way, Soon	Greta Van Fleet	My Way, Soon	INDIFFERENT	UtNrUTtvA3c	MPREb_fUPmbfIkJhS	UCw4gpqfFUqZ_-4FHao62ZAQ	Rock modern The New Age of Classic radio
Lover, Leaver	Greta Van Fleet	Anthem Of The Peaceful Army	INDIFFERENT	M7g6u01ejp0	MPREb_oKHgKSrU1OA	UCw4gpqfFUqZ_-4FHao62ZAQ	Rock modern The New Age of Classic radio
Liberty Mother (Bonus Track)	Goodbye June	Magic Valley	INDIFFERENT	f53s3glVe8M	MPREb_x4fPxhblBIH	UC5O9zZ5BATbbSeTZAgs8gug	Rock modern The New Age of Classic radio
One Last Look	Gin Wigmore	Holy Smoke	INDIFFERENT	LrCNv-3HX84	MPREb_gEqkbtnJ32D	UCijd49m4di61QrmcZvxFDFw	Rock modern The New Age of Classic radio
This Land	Gary Clark Jr.	This Land	INDIFFERENT	rLCoM4qfqwM	MPREb_71HKoywpS8x	UCVR9bXK4dTfX-UbBO05Lwlw	Rock modern The New Age of Classic radio
Baby Girl (Stella)	Eli Paperboy Reed	Baby Girl (Stella)	INDIFFERENT	2Vgus-4D5Kk	MPREb_l6w4Vh7kpkF	UCxQIiba_XVRXkHAhSpAVlew	Rock modern The New Age of Classic radio
Ain’t Our Time To Die	Dorothy	28 Days In The Valley	INDIFFERENT	rww_9gxivaI	MPREb_kN8kVuLlj92	UCExRhQFTtmNfOlvAKLQdp3A	Rock modern The New Age of Classic radio
When I'm Gone	Dirty Honey	Dirty Honey	INDIFFERENT	6YzmUr9FWNM	MPREb_9A52Os93dej	UCaDfrUwmGvaGxIPt2jaxarQ	Rock modern The New Age of Classic radio
Rolling 7s	Dirty Honey	Dirty Honey	INDIFFERENT	x4oq3U4oyNo	MPREb_9A52Os93dej	UCaDfrUwmGvaGxIPt2jaxarQ	Rock modern The New Age of Classic radio
Evil Always Wins	Dead Lord	Surrender	INDIFFERENT	M5NTaIht5K0	MPREb_yKzzpf5LjIE	UC1Fku6LPLt3XC25iEXCqP5A	Rock modern The New Age of Classic radio
Howlin' Back Again	Crown Lands	Wayward Flyers Vol. 1	INDIFFERENT	UnJN3ihoNLg	MPREb_t1bbWTAIUhl	UCkq83lw1B6arpgr7YJxg00g	Rock modern The New Age of Classic radio
Leadfoot	Crown Lands	Crown Lands	INDIFFERENT	pFGErP8SHGI	MPREb_jEapGGy3fiI	UCkq83lw1B6arpgr7YJxg00g	Rock modern The New Age of Classic radio
Low Life	Crobot	Motherbrain	INDIFFERENT	eIsIGqppQRM	MPREb_RPfU7MQkzSi	UCmGugwx-WCpYAQwxDnDVzPg	Rock modern The New Age of Classic radio
A Little Uncanny	Conor Oberst	Salutations	INDIFFERENT	NHfdPvkjXSo	MPREb_1aIrFYfxdyn	UCdSranEM5TrrFgE2wA5XtaQ	Rock modern The New Age of Classic radio
Sinking	Buck & Evans	Write A Better Day	INDIFFERENT	UZferAvhoIk	MPREb_Ut2p9davhOq	UCALZ1GD22_6sCtiJhD_wYuA	Rock modern The New Age of Classic radio
Real Estate	Boy & Bear	Harlequin Dream	INDIFFERENT	-PXEETkVIKM	MPREb_c6eL6hFcmp2	UCdd8QJX8sSwjWXS5O_4L6Mw	Rock modern The New Age of Classic radio
Rhythm in the Blood	Blues Pills	Holy Moly!	INDIFFERENT	NdvmujiLN1E	MPREb_ddBu7yLzE6r	UCImjH3yaNnnq9tqbncNYF_w	Rock modern The New Age of Classic radio
Kiss My Past Goodbye	Blues Pills	Holy Moly!	INDIFFERENT	reA_I-mnczo	MPREb_ddBu7yLzE6r	UCImjH3yaNnnq9tqbncNYF_w	Rock modern The New Age of Classic radio
Black Smoke	Blues Pills	Blues Pills	INDIFFERENT	srbRLflXg-s	MPREb_QrZi0h69H3X	UCImjH3yaNnnq9tqbncNYF_w	Rock modern The New Age of Classic radio
Like I Am	Blackberry Smoke	Little Piece of Dixie	INDIFFERENT	iBu6jjPeS3s	MPREb_A3L3pK5R2W6	UC4u2lVI1dy9TLT-CHui3mOw	Rock modern The New Age of Classic radio
Hobo Magic	Hobo Magic	The World Today		JNLP4gp6dBI			Rock modern The New Age of Classic radio
