title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Castles of Sand	Slightly Stoopid	The Longest Barrel Ride	LIKE	rKux2y9V5t8	MPREb_r8nnPJVfyru	UCr66v_8p6D0Kx0CHRQf7MKA	Roots and Rhythm
Killin' Me Deep Inside	Slightly Stoopid	Everything You Need	LIKE	lTUZrHB08Jk	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA	Roots and Rhythm
The Eastern Connection	Skinshape	Arrogance is the Death of Men	LIKE	yJbPNeHS4bo	MPREb_z7rjT3kpj2g	UCil1XLYzKqVoM_2C_4tyOLA	Roots and Rhythm
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Roots and Rhythm
Drum Song Dub	Scientist	Scientific Dub	LIKE	Egt-V3MOCb8	MPREb_e3qZNF0C63X	UCyfqbpHwrH68qmeLatv1NmA	Roots and Rhythm
Waiting	Santana	Santana (Legacy Edition)	LIKE	zhkj5S99YH0	MPREb_WogiuOWp9X5	UCX0rR7x8-nLew2t8UH-n2aw	Roots and Rhythm
Black Magic Woman / Gypsy Queen	Santana	Abraxas	LIKE	I_SOAdAxFfo	MPREb_L54fdPS3ZqF	UCX0rR7x8-nLew2t8UH-n2aw	Roots and Rhythm
Conspiracy On Neptune	Prince Jammy	Destroys The Invaders	LIKE	80zU8Pa4ID4	MPREb_6ZBBwvBdrQi	UCtIw9aEa92z0inAUZ7wsNag	Roots and Rhythm
Shake The Nation	Prince Far I	Cry Tuff Dub Encounter Chapter 3	LIKE	VcKpzhojBKo	MPREb_MQwuPXGAMLq	UCrxHce-Zupz8IpeadWk1ksQ	Roots and Rhythm
Goodbye To A World	Porter Robinson	Worlds	LIKE	cdHdPu4JqSE	MPREb_MUMGxJfU0BL	UCUt2uP6O_UBJp4aBx5KjQjA	Roots and Rhythm
Legalize It	Peter Tosh	Legalize It	LIKE	tJhmuSk76KQ	MPREb_76TXRTmMdBA	UCFLzDxCkznTBfJkRBgJ_hwA	Roots and Rhythm
Jah Guide (Dub Plate)	Peter Tosh	Equal Rights (Legacy Edition)	LIKE	aOHNg84INSA	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA	Roots and Rhythm
I Am That I Am (ShaJahShoka Dub Plate)	Peter Tosh	Equal Rights (Legacy Edition)	LIKE	r5CyL-Mj4e4	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA	Roots and Rhythm
Downpressor Man	Peter Tosh	Equal Rights (Legacy Edition)	LIKE	rq-X1x0OkQw	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA	Roots and Rhythm
Sitting On The Curb	Pepper	Kona Town	LIKE	VC73T3c9WYE	MPREb_hco7AEnoS0X	UCPoflxFLBJ3f5YN7DZNoMQw	Roots and Rhythm
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	Roots and Rhythm
I Man a Grasshoper	Pablo Moses	Revolutionary Dream	LIKE	6W42C11gFkY	MPREb_gZ0bLrml3Oc	UCcADFODSwWHn04Z-yfBpvdw	Roots and Rhythm
Proverbs Extractions	Pablo Moses	Pave The Way + Dubs	LIKE	3L5yfOcwdNE	MPREb_nBw8GPvmExX	UCcADFODSwWHn04Z-yfBpvdw	Roots and Rhythm
You Wish	Nightmares On Wax	In A Space Outta Sound	LIKE	rxbCaiyYSXM	MPREb_4z553sKipRd	UCJLq1MIt-h8rOoBdT-9UeGA	Roots and Rhythm
Judgement Time	Mystic Eyes	Mysterious	LIKE	XKg237yZ6e8	MPREb_Lh3XLzoSGtL	UCjvuqXJO_tHUJ80crtA-EWA	Roots and Rhythm
I Need a Roof	Mighty Diamonds	Right Time	LIKE	BDQwqq_uCm0	MPREb_lXmxCXZtprd	UCvHSJ7vpYF-pVWtd-uLf-Vw	Roots and Rhythm
War Ina Babylon	Max Romeo	War Ina Babylon (Expanded Edition)	LIKE	oGYFobPWmck	MPREb_ZYI1a8IbJsr	UCbYAoXuVCgE8QepDKugbozQ	Roots and Rhythm
One Step Forward	Max Romeo	War Ina Babylon (Expanded Edition)	LIKE	OefIkcATEvk	MPREb_ZYI1a8IbJsr	UCbYAoXuVCgE8QepDKugbozQ	Roots and Rhythm
Chase The Devil	Max Romeo	War Ina Babylon (Expanded Edition)	LIKE	rsYPeP1XJuM	MPREb_ZYI1a8IbJsr	UCbYAoXuVCgE8QepDKugbozQ	Roots and Rhythm
I Chase the Devil	Max Romeo	Lee 'Scratch' Perry & The Upsetters: Super Ape & Return of the Super Ape	LIKE	zM4HXY1cLIY	MPREb_jnb8QnekGXg	UCbYAoXuVCgE8QepDKugbozQ	Roots and Rhythm
Me Gustas Tu	Manu chao	Próxima Estación: Esperanza	LIKE	JmHXXf3p9lI	MPREb_0bYfsr1oXV0	UCK2n-wpee6rXSa3TUByQYJQ	Roots and Rhythm
Systematic Dub	Mad Professor	Early Dubs	LIKE	nm7atqYJ7Ug	MPREb_NncOZ9FHahS	UCIQU7Q1SMcqTzGc0FWJ-75Q	Roots and Rhythm
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Roots and Rhythm
Farewell	Lena Raine	Celeste: Farewell (Original Soundtrack)	LIKE	VXIqXaX1blY	MPREb_7UzVjYzEoUm	UCM_yfxZqDqjGKca9mkPy0rQ	Roots and Rhythm
Soul Rebel	Lee 'Scratch' Perry Featuring Bob Marley	Gold Collection	LIKE	bEPHlpjMPIc	MPREb_PXLAmh3p09s	UCVmm7YVkjrFy-fjJkBDeSwg	Roots and Rhythm
Zion's Blood	Lee 'Scratch' Perry	Super Ape Returns to Conquer	LIKE	0dLFR7u2Ny4	MPREb_ohLbz9FLpgZ	UCVmm7YVkjrFy-fjJkBDeSwg	Roots and Rhythm
Going to California (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	PDIz4talyQk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g	Roots and Rhythm
Flag Dub	King Tubby	King Tubby Selected Hits Vol. 2	LIKE	hCNfRloZRB4	MPREb_eY3KGmhVRHW	UCKXb5pogU_SBmt39cYE5Efw	Roots and Rhythm
Nightcall	Kavinsky	OutRun	LIKE	kIO2OHa9HDQ	MPREb_SBN6zjMl4z5	UC3V5kzHK2r4rbbXlf4OpFmw	Roots and Rhythm
Police and Thief (Police and Thieves) (12' Mix)	Junior Murvin	King Scratch (Musical Masterpieces from the Upsetter Ark-ive)	LIKE	_6iKdV6STK4	MPREb_tKgmOBe9ZlC	UCCvM09fEd5MPoPOqJaZinMg	Roots and Rhythm
Black Woman	Judy Mowatt	Black Woman	LIKE	6oUrs0cKYf8	MPREb_ACaum7X0vCc	UCdERx6vkgcC_6XLVWr80BoA	Roots and Rhythm
Declaration Of Rights (Remastered 2000)	Johnny Clarke	Rockers Time Now	LIKE	j4d6C5bE1xg	MPREb_5Gu3QKcYfzF	UC2y76gXKlu29JPBHFg217OA	Roots and Rhythm
Police In Helicopter	John Holt	Police In Helicopter	LIKE	eR8UnjYag-U	MPREb_QzXBjwc6zCJ	UCWQE-hOHyY1_rt7QJsM-iJA	Roots and Rhythm
The Harder They Come	Jimmy Cliff	The Harder They Come (Original Motion Picture Soundtrack)	LIKE	BpQrLUopf-k	MPREb_nGNOa4D7lFC	UCFAsFFXKy4vpvdXbnZAEyOg	Roots and Rhythm
Virtual Insanity	Jamiroquai	Travelling Without Moving	LIKE	GieQq3eWSnE	MPREb_muHkfVVTBTA	UCUm5pe2-OfQVofZEQGuYGHg	Roots and Rhythm
Flake	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	u3S6_NtxARY	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A	Roots and Rhythm
Wings with Me	Ini Kamoze	Ini Kamoze	LIKE	ezq12R0xvnM	MPREb_Q5sarwvINjp	UCxrEwvylUGOk_3pvGZrAiyA	Roots and Rhythm
Africa Must Be Free By 1983	Hugh Mundell	Africa Must Be Free By 1983	LIKE	KcOf9AjuShE	MPREb_azvfLfbuTOm	UCge190CwDkSB-Mal-7AiLjw	Roots and Rhythm
My Guiding Star	Horace Andy	Reggae Icons	LIKE	egfoo9V--uY	MPREb_mvneIpY0hY5	UC6FtczJEj05c3bLscIiyjKA	Roots and Rhythm
Tom Tom	Holy Fuck	Congrats	LIKE	F4XYeRzF3dk	MPREb_f1B0EmKbGqO	UC-L5Oyxd0aCk27RU1gGouWg	Roots and Rhythm
Babylon Rule Dem (feat. Don Carlos & The Congos)	Groundation	Hebron Gate	LIKE	MIDn8SDR_cQ	MPREb_E9YFf8vRUkI	UC_PcK5cONRlZVXX6OjKwPVA	Roots and Rhythm
Night Nurse	Gregory Isaacs	Night Nurse (Expanded Edition)	LIKE	k7A6Ugs0NFw	MPREb_8hk4yfXNZKq	UCrWrf0Dyue7UNulBwPhbI2A	Roots and Rhythm
Material Man	Gregory Isaacs	Night Nurse (Expanded Edition)	LIKE	3MhreRjyZ6c	MPREb_8hk4yfXNZKq	UCrWrf0Dyue7UNulBwPhbI2A	Roots and Rhythm
Cool Down The Pace	Gregory Isaacs	Night Nurse (Expanded Edition)	LIKE	2r5V-__Xs8w	MPREb_8hk4yfXNZKq	UCrWrf0Dyue7UNulBwPhbI2A	Roots and Rhythm
Uncle John's Band	Grateful Dead	Workingman's Dead	LIKE	yD1naKNQuF4	MPREb_fIlrT8tksy0	UC9dWluHyEwvIj5NNs7KkJ0A	Roots and Rhythm
Fire on the Mountain	Grateful Dead	Shakedown Street	LIKE	iOF2psD2uTk	MPREb_VQw55dkY3bp	UC9dWluHyEwvIj5NNs7KkJ0A	Roots and Rhythm
Truckin'	Grateful Dead	American Beauty	LIKE	48eW3VL-95g	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	Roots and Rhythm
Humility (feat. George Benson)	Gorillaz	The Now Now	LIKE	vz7Ju8dhe2c	MPREb_Or0NmhlTmpA	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Empire Ants (feat. Little Dragon)	Gorillaz	Plastic Beach	LIKE	5XZGVcHysNk	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Andromeda (feat. DRAM)	Gorillaz	Humanz	LIKE	o3Dv4L2RnRQ	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Tomorrow Comes Today	Gorillaz	Gorillaz	LIKE	WTrAeoAtYxU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Doncamatic (feat. Daley)	Gorillaz	Doncamatic	LIKE	hMqe-9fwYeI	MPREb_RnXvYOkZmi7	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
DARE (feat. Shaun Ryder & Roses Gabor)	Gorillaz	Demon Days	LIKE	SZP0NFRKBbs	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Cracker Island (feat. Thundercat)	Gorillaz	Cracker Island	LIKE	7f0K30fDgS0	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ	Roots and Rhythm
Soul Rebel	Gladiators	Summer Reggae	LIKE	63RCtNsnoUI	MPREb_MFzQqQywKz0	UCaPwHkL8s7JxR3i6J4mhbDg	Roots and Rhythm
The Warriors	Gladiators	Back To Roots	LIKE	IvW7fZYeU0I	MPREb_G2XobwqWAC3	UCaPwHkL8s7JxR3i6J4mhbDg	Roots and Rhythm
Rich Man Poor Man	Gladiators	Back To Roots	LIKE	Vd0gCqMV_Og	MPREb_G2XobwqWAC3	UCaPwHkL8s7JxR3i6J4mhbDg	Roots and Rhythm
Won't Get Away	Freddie McKay	Randy's Superstar Singers	LIKE	pwfucrQ17t8	MPREb_eFl4LtpcjiN	UCd_1Z7y99IOCLrAQNAZePzA	Roots and Rhythm
Don't Let Babylon Use You	Fred Locks	Black Star Liner	LIKE	7F0nw1ZujlA	MPREb_lxhpuiEHVnx	UCTPHdfvpUoOPQ1gRN3beE0Q	Roots and Rhythm
Dreams (2004 Remaster)	Fleetwood Mac	Rumours	LIKE	swJOIjjW69U	MPREb_1SbgcDGdrT4	UCCzULu3prrEaPvM2ZtkJlYQ	Roots and Rhythm
Mr. Blue Sky	Electric Light Orchestra	Out of the Blue	LIKE	bJ8Sz8CJY5g	MPREb_NTvm5vivAFP	UCZQkZuaiV1DiJ4CG50oInTQ	Roots and Rhythm
Mr. Blue Sky	Electric Light Orchestra	Out of the Blue	LIKE	bJ8Sz8CJY5g	MPREb_NTvm5vivAFP	UCZQkZuaiV1DiJ4CG50oInTQ	Roots and Rhythm
Great Dub In The Sky	Easy Star All-Stars	Dub Side Of The Moon	LIKE	2HGIC_TUnd0	MPREb_LGNk6BkAyRH	UCGvwVJdBGA3ui2pXEfzufZw	Roots and Rhythm
Make a Change	Durand Jones & The Indications	Durand Jones & The Indications	LIKE	jPVNg5bI6AM	MPREb_6FO7w6wyhqx	UCD7lr_iQO4Ng1f-POZTcg4g	Roots and Rhythm
Mr Sun	Don Carlos	Lazer Beam	LIKE	DIvqmlTGcH4	MPREb_QDp1NaLycH2	UCGs_jNBmslrW2uCT2ICI3qg	Roots and Rhythm
White Squall	Don Carlos	Harvest Time	LIKE	Zlic39DmSEk	MPREb_s1Sk04HbGOv	UCGs_jNBmslrW2uCT2ICI3qg	Roots and Rhythm
In Pieces	Don Carlos	Harvest Time	LIKE	Zxw_feRPmWQ	MPREb_s1Sk04HbGOv	UCGs_jNBmslrW2uCT2ICI3qg	Roots and Rhythm
Black Magic Woman	Dennis Brown	Raw Roots, Vol. One	LIKE	mJmdulkJWSo	MPREb_E3L4rZHsotc	UCLK2R_T3L5uKOgVnJQvEIAg	Roots and Rhythm
Here I Come	Dennis Brown	Love & Hate	LIKE	Kf_EhIH2Yt8	MPREb_X9oZIKj98uK	UCLK2R_T3L5uKOgVnJQvEIAg	Roots and Rhythm
Move on Up (Live)	Delvon Lamarr Organ Trio	Live at KEXP!	LIKE	xkUVKuqFOik	MPREb_XTJSHO5RcEG	UCu8aRlBsg9w4L9Vx0Yhkddw	Roots and Rhythm
You Don't Love Me (No, No, No) [Extended Mix]	Dawn Penn	No, No, No	LIKE	y9wdyHiUagY	MPREb_NyYbbtbXTvn	UCSxj40JpaO3XVil-wxO1wfw	Roots and Rhythm
Road To Zion (feat. Nas)	Damian Marley	Welcome to Jamrock	LIKE	uDsJB_zUquo	MPREb_ADXkOa5T14p	UCu1as47vTAurke8pciuGcMw	Roots and Rhythm
Welcome To Jamrock	Damian Marley	Welcome To Jamrock	LIKE	7-SCf7OAAYU	MPREb_kTX0NwqOXNX	UCu1as47vTAurke8pciuGcMw	Roots and Rhythm
The Son of Flynn (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	mqgEYRtWMJU	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
TRON Legacy (End Titles) (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	G6tuvKE6_lA	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Solar Sailer (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	f9cKyVJuV2Y	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Nocturne (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	yFnKYQR_tjY	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
End of Line (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	NOMa56y_Was	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Adagio For TRON (From 'TRON: Legacy'/Score)	Daft Punk	TRON: Legacy	LIKE	-gKrIBR83b8	MPREb_BQHrCwSBM37	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Veridis Quo	Daft Punk	Something About Us (Love Theme from Interstella)	LIKE	qe8Q7mjxjig	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Something About Us	Daft Punk	Something About Us (Love Theme from Interstella)	LIKE	URzOGF_QGls	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Give Life Back to Music	Daft Punk	Random Access Memories	LIKE	zKSsP2084nU	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Giorgio by Moroder	Daft Punk	Random Access Memories	LIKE	ZFZM6jDTWd4	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Robot Rock	Daft Punk	Human After All	LIKE	KzLlVKXKnyU	MPREb_O4RirBTUPxl	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Around the World	Daft Punk	Homework	LIKE	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Voyager	Daft Punk	Discovery	LIKE	OWiVJMgms9E	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Superheroes	Daft Punk	Discovery	LIKE	mZdfvOuRvFc	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
High Life	Daft Punk	Discovery	LIKE	IUpgPigGJ5s	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Harder, Better, Faster, Stronger	Daft Punk	Discovery	LIKE	JhulBGMA7G4	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Face to Face	Daft Punk	Discovery	LIKE	qXI87eMP-bs	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Digital Love	Daft Punk	Discovery	LIKE	Smi8vAbm_8o	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Crescendolls	Daft Punk	Discovery	LIKE	AuTRLEWSfTo	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
Aerodynamic	Daft Punk	Discovery	LIKE	52fNscjkST4	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	Roots and Rhythm
The International Herb (2001 Digital Remaster)	Culture	International Herb	LIKE	gEkV9EpWkDw	MPREb_g6H7PJWGlRw	UCWiPaX330yz8JCgfuwj7T-A	Roots and Rhythm
Cry Blood Africa (2002 Remastered Version)	Burning Spear	Hail H.I.M	LIKE	wZSaTiGr_MM	MPREb_5xDVp1Ol1PW	UCj6BL0eP3zmnQbbTI7GQ1NA	Roots and Rhythm
Dream Land	Bunny Wailer	Blackheart Man	LIKE	uy-myQW2tJM	MPREb_ihoWPf2bbtx	UCbOFji5tmPE9lx8YDjoU_eg	Roots and Rhythm
Green Onions	Booker T. & The M.G.'s	Green Onions (Stax Remasters)	LIKE	9aiVTfkWdX8	MPREb_IP0L30GUwPZ	UCArwMp9q2N-UvSXih_0ahTA	Roots and Rhythm
Zimbabwe	Bob Marley & The Wailers	Survival	LIKE	P99Wp6CZfy0	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
Survival	Bob Marley & The Wailers	Survival	LIKE	CzDW_N_K3Y0	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
So Much Trouble In The World	Bob Marley & The Wailers	Survival	LIKE	Az11r3EKmbg	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
One Drop	Bob Marley & The Wailers	Survival	LIKE	e3W3TDUzeNc	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
Africa Unite	Bob Marley & The Wailers	Survival	LIKE	NiOKQa8vP70	MPREb_JClWATaENte	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
Who The Cap Fit	Bob Marley & The Wailers	Rastaman Vibration	LIKE	Nvw9Skg2sN0	MPREb_tfGgGtxcaSo	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
Roots, Rock, Reggae	Bob Marley & The Wailers	Rastaman Vibration	LIKE	bya0d74SXf4	MPREb_kmvcMzVc6XV	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
Positive Vibration	Bob Marley & The Wailers	Rastaman Vibration	LIKE	phLLvh1pWmo	MPREb_tfGgGtxcaSo	UCBfv87kvVXyNi88URZ1zvCA	Roots and Rhythm
