title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Bacchanalist	Kerwin Du Bois	Antilles Riddim: Soca 2012 Trinidad and Tobago Carnival	INDIFFERENT	NKYoiPtzU60	MPREb_TakHArBPtSg	UCMEabMxYlkaDnjPSl0I3ngA	xr soca radio
Who Yuh Fuh	Kenyo Baly	Who Yuh Fuh	INDIFFERENT	U0qwi7Hh5bg	MPREb_FneegTgyYgC	UC2lGW4NOkpJ8wP7dUZfiy7w	xr soca radio
Wotless	KES The Band	Wotless Carnival Album	INDIFFERENT	cMsihDYhQyw	MPREb_rmgi2aUhAwc	UCQ_ZAcY3AtToRgfEhTy1X5Q	xr soca radio
Practice	GBMNutron	Practice	INDIFFERENT	iHqerLnO_K0	MPREb_rYzLjS08Y8f	UC_RMKKTNUnLaWx_gVdQNDrA	xr soca radio
Hookin' Meh	Farmer Nappy	The Purple Heart Riddim	INDIFFERENT	8kW3PP3tILM	MPREb_IB3geva6WS7	UCq2sGzhxWKjZlA5H39XQNIw	xr soca radio
How ah Livin	Farmer Nappy	How ah Livin	INDIFFERENT	t0iaxudTwDM	MPREb_aLPjceM7f98	UCq2sGzhxWKjZlA5H39XQNIw	xr soca radio
Get Up	Farmer Nappy	Get Up	INDIFFERENT	36lNDm3YBs0	MPREb_Q1AZUzAgNAO	UCq2sGzhxWKjZlA5H39XQNIw	xr soca radio
Everything Good	Farmer Nappy	Everything Good	INDIFFERENT	Bk2SqLHRE8M	MPREb_LfdsF81fmSA	UCq2sGzhxWKjZlA5H39XQNIw	xr soca radio
Ducking	Fadda Fox	Studio B Presents Crop Over Hits 2014	INDIFFERENT	oT_2FDqlYGM	MPREb_bvkpUr5wyyx	UCXasEM3i-gdOK5_6KBivCQw	xr soca radio
Ooh La La Lay	Destra	Bakanation	INDIFFERENT	QVJ8og1Pr4w	MPREb_xDItmMevNh8	UCRoK93TCi0CRM5hHtTmJQ4Q	xr soca radio
Differentology	Bunji Garlin	スティールパンの惑星 オリジナル・サウンドトラック	INDIFFERENT	4IkHsu01Pbw	MPREb_VlRPQ3AQY9y	UClC0Mb5JU5asuH_ktrLVr3Q	xr soca radio
The Struggle	Bunji Garlin	The Struggle	INDIFFERENT	e8IF3gnqZAI	MPREb_HNXbRTzx4PB	UClC0Mb5JU5asuH_ktrLVr3Q	xr soca radio
See Meh	Bunji Garlin	Foli Riddim	INDIFFERENT	aS5ID7im7O0	MPREb_bgyLynEghTx	UClC0Mb5JU5asuH_ktrLVr3Q	xr soca radio
Big Bad Soca	Bunji Garlin	Big Bad Soca	INDIFFERENT	JAXVz_rYNqc	MPREb_0Bsg7XGD2ov	UClC0Mb5JU5asuH_ktrLVr3Q	xr soca radio
