	title	artist	album	likeStatus	duration	videoId	albumId	artistId
33	My Love Waits (O Meu Amor Espera)	Duke Pearson	The Right Touch	INDIFFERENT	5:54	a7VhXUXEtKk	MPREb_jFggAWS9rHc	UCdmkGxodNl6ohgcd8IeJWww
5	Manha De Carnaval (Remastered 2005)	Dexter Gordon	Gettin' Around	INDIFFERENT	8:27	H7lQYgwDziQ	MPREb_IMxuNdnxSnS	UCnH1LrQs42YLOQnpdoUYvdA
15	Un Poco Loco (Rudy Van Gelder Edition / Remastered 1998)	Bud Powell	The Amazing Bud Powell: Vol. 1 (The Rudy Van Gelder Edition)	INDIFFERENT	4:47	4QL2umE4_TI	MPREb_mwFJY2xHXVw	UCsyeGJfR7t0QBrNUl7c36gw
23	Una Muy Bonita	Bobby Hutcherson	Stick Up!	INDIFFERENT	6:28	WVubNyQmNYU	MPREb_bpS1vDuRU9j	UCWlLF5snJYcRMlUrbF5FZbQ
37	Ungano	Bobby Hutcherson	Medina & Spiral	INDIFFERENT	8:05	uYyhAzfzM5I	MPREb_8mMgNZUmd1N	UCWlLF5snJYcRMlUrbF5FZbQ
9	Fungii Mama (Remastered 2004/Rudy Van Gelder Edition)	Blue Mitchell	The Thing To Do (The Rudy Van Gelder Edition)	INDIFFERENT	7:49	DBLdTxZsJ5w	MPREb_31eudN3rkDp	UC4pSieNKAjgDVQTVuNdYdBQ
28	Perception	Blue Mitchell	Down With It	INDIFFERENT	5:43	SwI1tFGmzP4	MPREb_52qD4QHZwsN	UC4pSieNKAjgDVQTVuNdYdBQ
34	Samba De Stacy	Blue Mitchell	Down With It	INDIFFERENT	6:01	uIR0gNwj9RQ	MPREb_52qD4QHZwsN	UC4pSieNKAjgDVQTVuNdYdBQ
35	O Mama Enit (Rudy Van Gelder 24-Bit Mastering/2003 Remaster)	Blue Mitchell	Boss Horn	INDIFFERENT	5:35	Gm-6WgcDdQE	MPREb_WQu8HMIEe8j	UC4pSieNKAjgDVQTVuNdYdBQ
20	Latona	Big John Patton	Let 'Em Roll	INDIFFERENT	7:24	GkdjxK_k1MY	MPREb_AYdBdIwPKxB	UCzPEkTVX5A80LC1l_p22Enw
16	So Tired (Remastered 2005)	Art Blakey & The Jazz Messengers	A Night In Tunisia (Remaster)	INDIFFERENT	6:40	m9azrAX45kY	MPREb_jYiDNJ9P64R	UCMki-b0zfAQiMQ0nbsrIuBQ
43	Land Of Nod (Remastered 2003/Rudy Van Gelder Edition)	Andrew Hill	Black Fire	INDIFFERENT	5:49	_x5KFOQg48Q	MPREb_HmYh2lppzMM	UC6v3yfKql-IsVeSsKePU_Xw
38	The Melting Pot (Rudy Van Gelder Edition/2004 Digital Remaster/24-Bit Mastering)	Freddie Hubbard	Blue Spirits		7:37	YrG4UwBNaD8		
