	title	artist	album	likeStatus	duration	videoId	albumId	artistId
55	Yu-Ma / Go Away Little Boy	Marlena Shaw	Sweet Beginnings (Expanded Edition)	INDIFFERENT	6:51	2L7IFkRaGhY	MPREb_6E7nm0komcC	UCeqbGfZMGFL-qg8_QSxnr_g
27	Better Love	Luther Vandross	Forever, For Always, For Love	INDIFFERENT	6:25	de0R9UCyuas	MPREb_K3X9PcwjJ2N	UCtvW9Gxu_fu4nFGSjLmVjMw
32	Take You Out (Radio Edit)	Luther Vandross	Luther Vandross	INDIFFERENT	3:27	r10-jBWfus8	MPREb_KqWKWTa8CWc	UCtvW9Gxu_fu4nFGSjLmVjMw
6	Elevate Our Minds	Linda Williams	Soul Culture: 03 Elevate Our Minds Metro Radical Beats	INDIFFERENT	4:34	i8HrqG4a0dU	MPREb_XjBHrKHRiQ8	UC7_B7cn0EmscpevgtKs_Unw
10	Do U Wrong (feat. Syd)	Leven Kali	Leven Kali: Low Tide	INDIFFERENT	4:41	l2nLssGt_Ok	MPREb_O5WwKj5ZKwK	UCMob7bYrgQdgpeHAT5wb0jg
54	Vumani Makhosi	Letta Mbulu	In The Music The Village Never Ends	INDIFFERENT	4:59	SOCwwb2JeJk	MPREb_cYUcA1MgV7E	UCkiKau8O8zPr2bJIrIHSieg
45	My Song	Labi Siffre	Crying, Laughing, Loving, Lying	INDIFFERENT	4:45	U9ulY90Wy8Y	MPREb_BIKybuooa2v	UC8nGncQWGe5mkWM_1FgCszg
31	Something About the Name Jesus	Kirk Franklin	The Nu Nation Project	INDIFFERENT	6:09	NxksjhN1Qv4	MPREb_DCjYll8oIFU	UCpUGMpTEADS3dSY8DVQ6jgg
52	Ordinary Guy (2013 - Remaster)	Joe Bataan	Anthology (2013 - Remaster)	INDIFFERENT	4:50	hhckXGG3Buc	MPREb_4viI2quoolh	UCZYxPiTh2_BXrE5utMaI-RQ
48	Soul Searchin'	Horace Silver	Total Response (The United States Of Mind / Phase 2)	INDIFFERENT	4:20	lpvJZ6VGqW4	MPREb_jX2c6l960w2	UC834B7DbQ6WZzigm4UCwuKg
26	Concentrate On Me (feat. Teddy Pendergrass)	Harold Melvin & The Blue Notes	Black & Blue (Expanded Edition)	INDIFFERENT	3:12	Ne0lAxfgHVc	MPREb_rPkFut1m2pq	UCNDC_i6KiHbdZn1pTasRN4A
63	I'm Gonna Make It	Gloria Jay	Know What You Want	INDIFFERENT	3:00	8-_3gzrq-o0	MPREb_7xrCa5Lmlcu	UCirtsZDI12zAC5EJhpvokCw
64	Aretha, Sing One for Me	George Jackson	The Blues Sessions	INDIFFERENT	2:58	HRMLD1O8xKk	MPREb_wkEI66CBCdc	UCsg9lNeDp9dcJ3vUfO7-gUA
59	Walk With Me	Dwight Sykes	On the Rocks	INDIFFERENT	5:23	69JsQXn3-3U	MPREb_6Ub58qvgPk4	UC1Oie0Cq9UkJJGeyP_3dpbw
20	Heart's Desire	Don Blackman	Don Blackman	INDIFFERENT	4:32	4Wfzgnt9GSk	MPREb_XK4XWtcgk4m	UCm7k6uFoHMczixCMoxRh5PA
65	We Can Make It	Delegation	The Promise of Love	INDIFFERENT	4:37	QDXUVqteUrA	MPREb_hFYu3MVafpV	UCyC4wV4GaXiIGQsSCTLsOzg
58	Josephine	Chris Rea	Shamrock Diaries	INDIFFERENT	3:58	WIRO087YSmM	MPREb_zaMVxZWNpo0	UCeyjRWGjW5_tKtmp8d0TFMw
50	Walk the Streets of Love	Charlie Bereal	Walk the Streets of Love	INDIFFERENT	3:30	BeMRhKOcojM	MPREb_fhV2Ne3YNoG	UCoHhZ-RvAbCx9PJcbQKNz7w
2	I Can't Love You Anymore	Carlton Jumel Smith	1634 Lexington Avenue	INDIFFERENT	4:35	71NvFxFhgUc	MPREb_lOWoLEyvbbB	UCIQ5Ju4Ye65BcngPxCMqM_A
7	Young Hearts Run Free	Candi Staton	Young Hearts Run Free (US Internet Release)	INDIFFERENT	4:09	27AuSYoA1UA	MPREb_OfRTkiulI04	UCF-HKpXObdEn-T6DUTiX9iA
43	Let 'Em In	Billy Paul	Let 'Em In	INDIFFERENT	5:04	p6ZTt_9s6c8	MPREb_Mf7ZLWNfema	UCqjLVUpErvvPFMdO2a3n25Q
38	Sweet Wanomi	Bill Withers	Just As I Am	INDIFFERENT	2:33	zJF8Ld7x3Z8	MPREb_IuKn8xA1iOD	UCDjpW6k2Sfg_FTr1toLvffQ
9	How Deep Is Your Love	Bee Gees	Greatest	INDIFFERENT	4:06	o51p5IRJ5Tc	MPREb_vLcX7gi9cQs	UC4GVf3NpBzQiuNVf5EYsI5A
24	Unsatisfied Woman	Barbara Stant	My Mind Holds On To Yesterday	INDIFFERENT	4:17	ABeHGj0zQ5c	MPREb_Uukw3DysHXK	UC6wZQtcAEJJNPZ_DepKpwCQ
33	Bring it on Home to Me (feat. Charlie Bereal)	BJ The Chicago Kid, PJ Morton, & Kenyon Dixon	Bring it on Home to Me	INDIFFERENT	3:22	y3U-fnTpAjc	MPREb_eAXxc1a9MfU	
5	I'll Be Around	Azad	The Time Is Right	INDIFFERENT	2:25	y_yCoGWZu-Q	MPREb_RqOL6z5kVrt	UCILulbBlpU3ZFH6y7kds10w
67	I Didn't Take Your Man	Ann Peebles	Greatest Hits	INDIFFERENT	4:08	doMxd4Q7N0Q	MPREb_2L6F05Fiv80	UC-tPbpWzWIORExCXi47PYfg
51	Thankful For You	Andre Gibson	Apart: Demos (1980-1984)	INDIFFERENT	3:11	VVztNFsVnxQ	MPREb_9lpODCDRtdG	UC3DwEVkvaF00m5RVN4IUXxw
35	Good & Plenty	Alex Isley	Good & Plenty	INDIFFERENT	3:25	m_yf8yKugWE	MPREb_SrKIFATreSL	UCavJNNAhqTKUEU0L5SrZnGg
66	If I Die	Ady Suleiman	Memories	INDIFFERENT	4:58	YEgAbt-Ltlk	MPREb_n9sXQjzMete	UCepjXzUdR2wtgx2u0f_DXQQ
