	title	artist	album	likeStatus	duration	videoId	albumId	artistId
7	The Dap Dip	Sharon Jones & The Dap-Kings	Dap Dippin' With Sharon Jones & The Dap-Kings	INDIFFERENT	4:02	TSlBmzFSdss	MPREb_iWek9GD9uX5	UCY0qyRfFGwhDO0xEGyBQjRw
23	Make It Good to Me	Sharon Jones & The Dap-Kings	Dap Dippin' With Sharon Jones & The Dap-Kings	INDIFFERENT	4:40	_EiYAIGDzOw	MPREb_iWek9GD9uX5	UCY0qyRfFGwhDO0xEGyBQjRw
28	Fish in the Dish	Sharon Jones & The Dap-Kings	Naturally	INDIFFERENT	3:18	024I3EBnbJk	MPREb_sCPOxvBlPOd	UCY0qyRfFGwhDO0xEGyBQjRw
14	Wrap It Up (LP / Single Version)	Sam & Dave	The Best Of Sam & Dave	INDIFFERENT	2:33	Nd3KPFzq_Gw	MPREb_gFoNfzFVZks	UC0jVmnViSoUHl_XwocssdPg
25	Rockhouse, Pt. 1 & 2	Ray Charles	What'd I Say	INDIFFERENT	3:54	xBCUsA8acfs	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
10	Down in the Valley (Mono)	Otis Redding	Otis Blue (Mono)	INDIFFERENT	2:59	GquIMHFvbxI	MPREb_7MI1Z2T55wc	UCqgDLm2XV81s2IdoF4Skgbg
15	Watermelon Man	Mongo Santamaría	Watermelon Man	INDIFFERENT	2:26	-hh8vZbDjKU	MPREb_Q9wCQ22TEfX	UCXUHtVFBXgFDTKXPWVgbGBA
9	Grits Ain't Groceries (All Around The World)	Little Milton	Grits Ain't Groceries	INDIFFERENT	2:40	UknSMchNn4k	MPREb_zlt67Bs2P6y	UCx3g195_mQz075H1ZKZqc3Q
13	Carry On Brother (Remastered Version)	Les McCann & Eddie Harris	Second Movement	INDIFFERENT	7:10	ZXrSJnxWABU	MPREb_ZnuSsPH0b1a	UCitVt4bBlK-iWV9PzPsI_hg
19	Burnin' Coal	Les McCann	Much Les	INDIFFERENT	6:38	hYQV0v3-Fes	MPREb_2xWQHc0OWnI	UCitVt4bBlK-iWV9PzPsI_hg
29	Memphis Soul Stew	King Curtis	King Size Soul	INDIFFERENT	3:00	emyHZTzFgmc	MPREb_MPza0TYJ7CK	UC_05K62qNxut1GSdkQ2cdkg
21	Crawdad Hole	Joe Turner	Greatest Hits	INDIFFERENT	2:37	o1PD4OArIpo	MPREb_FH9cI4RAbIQ	UCRneEQ55dXpMn1hoEcigCEA
4	Stoned To The Bone (Single Edit)	James Brown	The Best Of James Brown 20th Century The Millennium Collection Vol. 3	INDIFFERENT	4:02	QZlq8NGuytE	MPREb_auB33ppx7RS	UCLSKiNGc_qBWJJ-m5y3jDEw
17	Make It Good To Yourself (feat. The J.B.'s)	James Brown	Black Caesar	INDIFFERENT	3:18	66tmt8xXzBw	MPREb_r8zMPknZ4vf	UCLSKiNGc_qBWJJ-m5y3jDEw
2	SKINNY LEGS AND ALL	JOE TEX	The Very Best of, Volume 1	INDIFFERENT	3:09	FyfzfMLeH7M	MPREb_yK59CMU7gVg	UCz3M1bRDfweNCLekCjbcCqg
3	The Nitty Gritty	Gladys Knight & The Pips	Nitty Gritty	INDIFFERENT	3:02	SfKDAaKOtL0	MPREb_dkFX8MSl3D3	UC9x3z7pcuV-Ig-AA1qQsULQ
26	Sookie, Sookie	Don Covay	See Saw	INDIFFERENT	2:46	04TQWksAvOs	MPREb_EWz6nnOF73Y	UCsUabTUuX1cfQeAj-e5WEyw
0	It's Your Thing (Single Version)	Cold Grits	70's Deep Funk	INDIFFERENT	2:53	0qnRJ-5EIdY	MPREb_YefvhFaH1WJ	UCFkcKNHZcvlHvysVYoODoBg
18	Ode To Billie Joe	Clydie King	The Imperial And Minit Years	INDIFFERENT	4:32	uuVIxSx5Fqk	MPREb_FlEwAGJUUJ1	UCsyfhiFXUuB6trWvV9u77Uw
16	Clean Up Woman	Betty Wright	I Love the Way You Love	INDIFFERENT	2:50	cwCf2XlB1Hs	MPREb_L9CTsJD8TvX	UC5C8ixIPe4qikxxUUQhfKsw
