title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Hideaway	Freddie King	Is A Blues Master	LIKE	sSfdd4Z05Pw	MPREb_32pSCZ0z84f	UCj1uIBa_uRRMR9GQ6wviIMw	blues chicago
Five Long Years	Buddy Guy	My Time After Awhile	LIKE	C04W4jGGasU	MPREb_JF9gbwlvVaw	UCqQnmSnXS_qlyP6qok7lCAA	blues chicago
First Time I Met The Blues (Single Version)	Buddy Guy	I Was Walking Through the Woods (Expanded Edition)	LIKE	sgaBDdLfu3A	MPREb_oFOP46xPbsL	UCqQnmSnXS_qlyP6qok7lCAA	blues chicago
Sweet Little Angel	Buddy Guy	A Man And The Blues	LIKE	DR96a7tokYM	MPREb_tLPikAvjPVk	UCqQnmSnXS_qlyP6qok7lCAA	blues chicago
One Room Country Shack	Buddy Guy	A Man And The Blues	LIKE	lAiW-nLzFDo	MPREb_tLPikAvjPVk	UCqQnmSnXS_qlyP6qok7lCAA	blues chicago
Road Runner (Single Version)	Bo Diddley	The Chess Box	LIKE	mHenyVnPOcE	MPREb_sbHQKgOPMRR	UCTXP0wPPSDAaOS6mXeM4tgg	blues chicago
Chicago Breakdown	Big Maceo	The King of Chicago Blues Piano	LIKE	BD7Jnfziauk	MPREb_UyHhHj0oG9v	UCsNdc8luqKckFXYP6tW7_8Q	blues chicago
Country Boy	Otis Spann	Otis Spann Is The Blues	INDIFFERENT	7RyoCp4t5HM	MPREb_90DXkFJPhkC	UCN4OvaM2J5NtZM5jDPgYxCw	blues chicago
What'd I Say	Hound Dog Taylor	Genuine Houserocking Music	INDIFFERENT	Qz8AJCBVlns	MPREb_sbYswsrHFJD	UCgMG7PucGglKkQlHvOoQLuw	blues chicago
Dust My Blues	Elmore James And The Broom Dusters	Standing At The Crossroads	INDIFFERENT	DU7MzLZHRug	MPREb_XjNpQGnOjXL	UCcO7GQQk1W8gKWHkQDXZQtA	blues chicago
Junker Blues	Champion Jack Dupree	Cocaine Blues: Vintage Songs About Cocaine & Heroin	INDIFFERENT	1NPQKX6yiA8	MPREb_sPVFwOy28wQ	UCjRMvVN_0wK2KFmIK9XCcVA	blues chicago
