	title	artist	album	likeStatus	duration	videoId	albumId	artistId
54	Rhinoceros	Smashing Pumpkins	Gish	INDIFFERENT	6:31	gFCImYKlSeM	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw
55	Got Me Wrong	Alice In Chains	SAP	INDIFFERENT	4:10	IDFSAvTwnb0	MPREb_waghHoR8qTq	UCjtMrcJSQnXyE0rGfQlr8MA
56	River Of Deceit	Mad Season	Above	INDIFFERENT	5:02	sPFWKYSq6Wo	MPREb_K8IzzSFo4qy	UC7ux4ID-Qzqqz4-bQo3-xow
57	Sex Type Thing	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	3:38	F8Jd3i6suXA	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
58	Stardog Champion	Mother Love Bone	Apple	INDIFFERENT	4:56	HCi4Dc9FoN4	MPREb_U4SXsr4LyaI	UCuE7uWMrc56EV7GrHGUSeIQ
59	Serve The Servants	Nirvana	In Utero (Super Deluxe)	INDIFFERENT	3:38	1hTXYPp2i70	MPREb_gHQoSqbsKWU	UCrPe3hLA51968GwxHSZ1llw
60	I Am One	Smashing Pumpkins	Gish	INDIFFERENT	4:07	HhX3EvNzefQ	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw
61	Freak Scene	Dinosaur Jr.	Bug	INDIFFERENT	3:37	z45yWIXipy8	MPREb_Ffot3PSS1an	UCIhZQ-Z3wMKtMVJ7k9gc-gA
62	We Die Young	Alice in Chains	Facelift	INDIFFERENT	2:32	3EcqOR5gt_M	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA
63	Wicked Garden	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	4:06	OK6lXn63bW4	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
64	Hands All Over	Soundgarden	Louder Than Love	INDIFFERENT	6:00	siyGduGxTvA	MPREb_rfY15a44Wrk	UCfTh3k6OyoUutinINQJiIHA
65	Breed	Nirvana	Nevermind (Deluxe Edition)	INDIFFERENT	3:05	o92NCp_EZP8	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
