	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Survival Song	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	2:29	8rfVHdrK7DY	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
9	Randy's House	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	1:24	bTwrn1xG9M0	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
10	People	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	2:18	tRME4rH8o4E	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
14	Bells and Whistles	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	1:29	kuXT5z7Pzso	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
18	A Song Dedicated to the Memory of Stormy the Rabbit	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	3:05	rqIv31kP4wg	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
23	Brave as a Noun	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	1:15	P4qaHpBz5M4	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
26	No More Tears	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	1:03	NtrzDSWCp1k	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
30	Personal Space Invader	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	3:00	2zpSflrnj-k	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
41	People Ii: The Reckoning	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	4:09	sqouMqryzxM	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
48	Rejoice	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	3:16	hjrVHbKTDdg	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
51	Bad Bad Things	AJJ	People Who Can Eat People Are the Luckiest People in the World	INDIFFERENT	2:00	V2XyCLodDA4	MPREb_v49Vu8flbKs	UCmitgDYrviggbSxrrVIjXOQ
