	title	artist	album	likeStatus	duration	videoId	albumId	artistId
51	Please Don't Do It Again	Lady Wray	Lady	LIKE	3:11	l5yx3lFiyhs	MPREb_DzqOf6BBTa0	UCENBwwXcANg2fxriO2dWhaQ
38	I Want To Do Everything For You	Johnny Adams	I Won't Cry	LIKE	2:31	Pgw43AeHHbs	MPREb_gHIQ6DERzd5	UCuGIBICRD1oJbmZfOeCOz2w
9	Morning Dew (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	14:18	RMotfSyRcwU	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
35	Chill Spot	Gap Dream	Shine Your Light	LIKE	3:39	_b4gZ7D-WSA	MPREb_kaAmWNrzXr1	UCq6zO6Ov4G390wqvchRFoew
34	The Jerk	Electric Guest	The Jerk / Back On Me	LIKE	3:09	-JbRL_H2sNs	MPREb_6aBtOLxpLEY	UCNazp20wakA7ZL0pfZgXaQQ
17	Starman (Johnnie Walker - Lunchtime Show) [Recorded 22.5.72] [2000 Remaster]	David Bowie & The Spiders From Mars	Bowie at the Beeb (The Best of the BBC Sessions 1968-1972)	LIKE	4:06	cOoL0W31-S8	MPREb_bu7qk85TqoM	UCvY1eVE6lTebXsdFbbXUtkQ
30	The Human Abstract	David Axelrod	Songs Of Experience	LIKE	5:35	l5q1SCxn-zs	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ
1	Didn't I	Darondo	Let My People Go	LIKE	3:30	x07c2Cb4ATo	MPREb_ukyQ4McT4zP	UCzkbvlQMgeJd8jNg1xTch-A
43	Forge Your Own Chains	D.R. Hooker	A Gathering of the Tribes, Vol. 2 - 60's & 70's Psychedelia	LIKE	4:43	qOsVigyOz-w	MPREb_DugedmIYpvz	UClnbn_3TTBuN4WQmzckLw6A
13	We the People Who Are Darker Than Blue	Curtis Mayfield	Curtis	LIKE	6:06	iSDCPKsSf2U	MPREb_7NfbimSiK8j	UCJmw3MTR4v8eYIGm3N2zRLw
5	Avant Gardener	Courtney Barnett	The Double EP: A Sea of Split Peas	LIKE	5:12	C1QSt1kcJWo	MPREb_oPYoBvcCRvw	UCAR6fZVOSmnctDecWdS9rtQ
3	Deep Blue	Arcade Fire	The Suburbs	LIKE	4:29	sKeWOWt_aNE	MPREb_cRx76MOVSHy	UCXvAK640Ko85SLbI-zA0ZCg
24	Hi-Five	Angel Olsen	Burn Your Fire For No Witness	LIKE	2:57	CZ4QLs2jSWg	MPREb_yUfNHybkzSU	UCLYqVE2kmsNw2uJFNjHv8yw
10	Catamaran	Allah-Las	Allah-Las	LIKE	3:32	SfWi1l1aQG4	MPREb_3bkUIohxmfT	UCRg0dGQ51ZX7b3SF-6HkMDA
18	Ferus Gallery	Allah-Las	Worship the Sun	LIKE	3:36	KSqpIEGBMws	MPREb_4issEzY6Wcv	UCRg0dGQ51ZX7b3SF-6HkMDA
27	Miller's Farm	ZZ Top	Chrome, Smoke & BBQ	INDIFFERENT	2:36	cmkpfFsiMpU	MPREb_uGBHKPEXQWy	UC_Us2Zqt4ovGtdXKmws60mw
49	Trouble Is Trouble Never Seen	White Fence	Cyclops Reap	INDIFFERENT	2:44	spN65KDz8V8	MPREb_Nz5kEDGDjjh	UCuoJbbqftLdL9LBbIuAQVEQ
16	Irene	Twin Peaks	Sunken	INDIFFERENT	2:38	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
45	No Regrets	Tom Rush	Acoustic Hits	INDIFFERENT	3:51	swKvICXUfBY	MPREb_ZPyUQt2Z8QF	UCFM797QRF-AQyJKB2Flodfg
23	International Feel	Todd Rundgren	A Wizard / A True Star	INDIFFERENT	2:51	Pnp2qpGgLcg	MPREb_EHdNBMRwPJ6	UCib5cKFdDMXgDJ-B8PoT6rQ
46	Ocean	The Velvet Underground	V.U.	INDIFFERENT	5:10	OEKgQEwNDG4	MPREb_IdAggkrnnJp	UCXNWrugB_J3sRBYR9idQWzg
42	Beetle Bird	The Frowning Clouds	Whereabouts	INDIFFERENT	4:23	dssMDEumoZc	MPREb_iHVRkBWcQmT	UCQRTO7rtXe1xw1KBTbKbvNg
63	No Jive	The Frank Derrick Total Experience	Spiritual Jazz	INDIFFERENT	5:10	rKEtgUpkdxk	MPREb_jgdjfoqe9se	UCXvOPnFZ2MFRiC5b7isf21A
59	My Place	The Adverts	Cast Of Thousands	INDIFFERENT	3:20	PijGOfvQYWQ	MPREb_kfH17ubBzE1	UCIAuS-Pk_g7rpwSwbpf4e6Q
11	Ben's My Friend	Sun Kil Moon	Benji	INDIFFERENT	5:17	sJP-oGBPPh0	MPREb_70OMHp9tFC8	UCKV-LtkbVqsjBrAAzDyWc6w
2	Baby, I Love You	Ramones	End Of The Century (Expanded)	INDIFFERENT	3:45	qO3F5Kayz8I	MPREb_fUDG5A9NMA0	UCXYTNaRC13Mc0muUaYDrT9g
36	Eyes of the Muse	King Tuff	Black Moon Spell	INDIFFERENT	4:14	fykLHWo3gu8	MPREb_HR2AQxlZdLq	UCjwqoZVdhJg4-T-b1XRe0ng
21	Barracuda	John Cale	Fear	INDIFFERENT	3:48	w0Ip56ebjNo	MPREb_ksunBvaDxBJ	UCoPPW8I6efLnso3McEaC7Ow
64	Dancer	Jessie Baylin	Little Spark	INDIFFERENT	3:39	UlQUBJ6nGyU	MPREb_wKKd5ZsDScm	UCqdnYi4Mb3IHZiU8W5446Tg
47	I'm Watching You	Jay Reatard	Watch Me Fall	INDIFFERENT	3:46	o6SsHuagk8g	MPREb_aduh5ysvNYL	UCiEv1P9TKtI4eGILS_4dVmA
0	Smokestack Lightnin'	Howlin' Wolf	Moanin' In The Moonlight	INDIFFERENT	3:09	PnXTpkugcHo	MPREb_4inXlvQlRXb	UCq7KYdlYIAjlt2NbSEZD7bg
41	Shine Your Light	Gap Dream	Shine Your Light	INDIFFERENT	3:42	3PB7fVdcfk0	MPREb_kaAmWNrzXr1	UCq6zO6Ov4G390wqvchRFoew
31	Blue Thunder	Galaxie 500	On Fire	INDIFFERENT	3:49	NFKKKockOu4	MPREb_VdoWDaDHW5D	UCfteAdNqNAwCKV-9PZOVD8g
44	Oblivious	Galaxie 500	Today	INDIFFERENT	3:20	wyHqqrdCN_M	MPREb_1KFqaMLRzPS	UCfteAdNqNAwCKV-9PZOVD8g
15	Meet On The Ledge	Fairport Convention	What We Did On Our Holidays (Remaster With Bonus Tracks)	INDIFFERENT	2:50	K3uBlSnp-TI	MPREb_NssjynnO6Tg	UCPGORa4A9GPTouqXTdIB_Zg
50	My Life Is Wrong	East River Pipe	Shining Hours in a Can	INDIFFERENT	3:20	o1U-XfXZbag	MPREb_dgOBaMQfh6c	UC7oOxJk9d7UQxbQrvP022iw
56	Lipsill	Dungen	Ta det lugnt	INDIFFERENT	2:45	-whUsF3cm3o	MPREb_P5g558DNqMy	UC6Nt74QG_3RrleESWasXkOg
29	Broken Heart	Dr. Dog	B-Room (Deluxe Edition)	INDIFFERENT	3:37	5p0Fv1KR2GQ	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
65	Emancipated Hearts	Dean Wareham	Emancipated Hearts	INDIFFERENT	5:12	cQWNqe1wVP8	MPREb_JKwhoH8lQiO	UCX6adxLIUreLHrBcdM-CbGA
58	Blue Moon Baby	Dave Day	The Dirty Thirty! Sensational Rockabilly Sound: 1955-1962	INDIFFERENT	2:48	XPfn7kdTJYs	MPREb_Ynt9CRF56FX	UCr_De-E25SSHdj7dEyuS3Cg
52	Magic Number	Damien Jurado	Brothers and Sisters of the Eternal Son (Deluxe Edition)	INDIFFERENT	3:08	qiEqDEf4br4	MPREb_AeuaZq0je0Q	UCDNJcazG0tu91CS6uFwVQoA
60	Red Red Wine	Charles Mann	Swamp Pop King, Vol. 1	INDIFFERENT	3:02	9C7EqFGDwEw	MPREb_JCMsxXOgk3i	UCSvFAzJ9LjW-6pyw-wEcqPQ
33	Paperhouse (2011 Remastered)	Can	Tago Mago (2011 Remastered)	INDIFFERENT	7:28	8INw-P9k7nU	MPREb_i8l1d8oEZqY	UC6jcXPWtn2rb2GftstqZdqA
67	Light On	Bad Cop	Light On	INDIFFERENT	3:03	N6ctndU3bbc	MPREb_9rU4dAK9AaO	UC0faKg13MdfrSYWY8L42gHA
57	You Know	Alexander 'Skip' Spence	Oar	INDIFFERENT	1:44	CzUfrfzQFKA	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ
62	There's a Wrinkle in Our Time	1984	Movements, Vol. 2	INDIFFERENT	2:38	3lvyfQKVSBY	MPREb_5CEqp17AcBm	UCF2f6j36PX8lH4zgnNib3bA
